2279	6896
2279	5935
2279	6921
2280	6859
2280	2034
2280	2148
2281	3132
2281	2740
2281	1262
2281	903
2282	5917
2282	5674
2283	3925
2283	6756
2283	5621
2284	2520
2284	5458
2284	5313
2285	2600
2285	5695
2285	2987
2285	6524
2285	6945
2285	6922
2286	4586
2286	3745
2286	5917
2286	4583
2286	6854
2287	5372
2287	6009
2288	6079
2288	212
2288	901
2289	6929
2289	938
2289	5390
2289	6850
2290	5456
2290	2242
2290	4307
2290	3321
2291	2896
2291	3854
2291	479
2291	5346
2291	1763
2291	5102
2292	6177
2292	6927
2292	3926
2292	1738
2292	5730
2293	2438
2293	6761
2293	6933
2293	1183
2293	1574
2293	2502
2293	5940
2294	4078
2294	1663
2294	2096
2294	4104
2294	6833
2295	6468
2295	4208
2295	760
2295	1564
2295	5337
2295	1845
2295	6848
2295	5625
2295	1934
2295	5663
2295	921
2295	6839
2295	5927
2295	1962
2295	900
2296	811
2296	5740
2296	6867
2297	2786
2297	214
2298	6891
2298	6915
2298	6275
2298	6838
2298	5623
2298	5305
2298	5376
2299	3364
2299	6834
2299	6951
2299	6864
2299	6055
2299	3001
2299	6762
2299	5213
2300	6559
2300	4389
2300	6825
2301	5917
2301	5674
2301	6458
2302	6771
2302	6950
2302	6941
2302	561
2302	6947
2302	3392
2303	3186
2303	3351
2303	744
2303	6180
2304	6208
2304	3698
2304	6894
2304	4347
2304	901
2304	6911
2305	1687
2305	6206
2306	442
2306	6861
2306	5675
2306	3396
2306	6886
2306	3474
2307	5942
2307	6191
2307	5664
2307	6948
2308	504
2308	6037
2308	5427
2308	6882
2309	6210
2309	6211
2309	1500
2309	6930
2310	5305
2310	5196
2310	259
2310	5359
2311	3654
2311	4333
2312	2199
2312	373
2313	5953
2313	3189
2313	5964
2313	2778
2314	5924
2315	3907
2315	1028
2316	3426
2316	1809
2316	4679
2316	2239
2317	3414
2317	1151
2317	1759
2318	4899
2318	4900
2318	6709
2319	2181
2319	3180
2319	2929
2319	2182
2319	3838
2319	2751
2320	4919
2320	5798
2320	196
2320	4749
2321	5327
2321	1449
2321	986
2322	1641
2322	2225
2322	1846
2323	542
2324	6719
2324	4940
2324	1858
2324	1998
2324	1154
2325	3474
2325	561
2326	3769
2326	1213
2326	786
2326	1771
2327	1771
2327	786
2328	1920
2328	4904
2329	1822
2329	4897
2329	591
2329	362
2330	3277
2330	2131
2330	4909
2331	3894
2331	6762
2332	6068
2332	1734
2332	5903
2332	3708
2332	6042
2332	4937
2332	447
2332	5970
2332	1730
2333	647
2333	2920
2333	4921
2334	1998
2334	2428
2334	3071
2334	4940
2335	5812
2335	2593
2335	2958
2336	2922
2336	3930
2336	2520
2336	1965
2336	2300
2337	2945
2337	3698
2337	4932
2338	2757
2338	1001
2338	2101
2339	3088
2339	3128
2339	1602
2339	3193
2340	3236
2341	6564
2341	6728
2341	6617
2341	5305
2341	6683
2342	2900
2342	747
2342	5186
2342	812
2343	272
2343	1191
2344	1779
2344	2508
2345	3594
2345	4680
2346	4470
2346	949
2347	2969
2347	1389
2348	1303
2349	1001
2349	2757
2350	668
2350	2021
2350	638
2351	2032
2351	861
2351	2243
2351	4113
2351	2398
2352	460
2352	3282
2352	3839
2352	5186
2353	2593
2353	1663
2354	2813
2354	6742
2354	3986
2354	373
2355	373
2355	6742
2355	2268
2355	2539
2356	3150
2356	6120
2356	3608
2356	1072
2357	2262
2357	2042
2358	134
2358	2048
2358	4933
2359	3029
2360	2412
2360	2008
2361	5188
2361	2651
2361	10
2361	5626
2361	4037
2362	4129
2362	372
2363	5346
2363	479
2363	4884
2364	921
2364	3441
2364	3658
2364	1564
2364	1014
2365	3613
2365	47
2366	4941
2366	901
2367	5211
2367	4902
2368	4926
2368	3986
2369	2565
2369	3866
2369	1550
2370	4906
2370	647
2371	5079
2371	362
2372	4910
2372	164
2372	3675
2373	963
2373	6719
2374	1955
2374	2409
2375	1435
2375	825
2375	4931
2375	533
2375	454
2375	4892
2375	802
2375	2945
2375	1185
2376	2957
2376	5327
2377	234
2377	2386
2377	919
2377	3738
2378	2810
2378	5643
2378	6742
2378	1621
2378	4947
2379	5305
2379	6742
2379	1971
2380	5208
2380	6669
2380	5905
2380	6673
2381	445
2381	728
2381	3171
2381	804
2382	373
2382	3734
2382	5186
2383	3300
2383	6639
2383	5812
2383	2593
2383	2958
2384	2958
2384	1613
2384	5812
2384	6639
2384	6652
2384	3591
2385	1117
2385	1061
2386	3001
2387	1979
2387	1585
2388	1257
2389	1871
2389	3027
2390	99
2390	1344
2391	4915
2391	4908
2391	4916
2391	4907
2391	4882
2391	4911
2391	4917
2391	4896
2391	4893
2391	4890
2391	4889
2391	4888
2391	4887
2391	4901
2391	4883
2392	2209
2392	4305
2392	4929
2392	5793
2392	4942
2393	2660
2394	1716
2394	504
2394	744
2395	2424
2395	3490
2395	4909
2395	1403
2395	975
2395	2711
2396	3657
2396	2901
2396	3432
2396	4886
2396	989
2396	2714
2396	2777
2396	3794
2396	1281
2397	3236
2397	1283
2398	4936
2399	2915
2399	2527
2399	4927
2399	2949
2400	4037
2400	5626
2400	2651
2400	2738
2400	2602
2400	10
2400	5188
2401	5248
2401	5196
2402	1249
2402	3939
2402	2354
2402	4945
2402	5245
2402	3965
2403	134
2403	5920
2403	4913
2404	4905
2404	1841
2404	4943
2404	2043
2404	1980
2404	4918
2404	4946
2405	372
2405	2293
2405	622
2406	3106
2406	1371
2406	4027
2407	2565
2407	4891
2407	1920
2407	30
2407	4924
2407	4885
2407	4904
2408	3569
2408	4923
2408	446
2408	1227
2409	2117
2409	252
2409	1260
2409	4920
2410	3618
2410	5713
2410	5709
2410	5092
2410	666
2410	4825
2410	1533
2410	70
2410	5022
2410	5060
2410	5716
2410	5082
2410	339
2410	3270
2410	5041
2410	581
2410	839
2410	1291
2410	5073
2410	1136
2410	5052
2411	1424
2412	2569
2413	5963
2413	1877
2414	891
2414	4139
2414	52
2414	938
2415	134
2415	5034
2415	4933
2416	2354
2416	5250
2416	5245
2417	5248
2417	5305
2417	6617
2417	5196
2418	6531
2418	5196
2418	6551
2419	3124
2419	362
2420	5216
2420	1778
2420	1373
2421	3466
2421	4367
2422	5038
2422	1846
2422	1120
2423	3373
2423	3340
2423	948
2424	2693
2425	2347
2425	4017
2425	373
2425	2539
2426	3460
2426	5697
2426	522
2426	566
2427	3551
2427	1458
2428	2092
2428	2280
2429	3071
2429	389
2429	4041
2429	1432
2429	5078
2429	37
2429	440
2429	668
2429	619
2429	5927
2429	5024
2430	6599
2430	3986
2430	503
2430	6742
2431	1846
2432	6762
2432	2979
2433	6574
2433	6041
2433	6528
2433	6690
2434	3071
2434	5024
2434	389
2435	6762
2435	744
2435	2533
2435	504
2436	5903
2436	1734
2436	1730
2436	4137
2436	4937
2437	3526
2437	1795
2437	6055
2437	1728
2437	5820
2437	3774
2438	619
2438	668
2439	5055
2439	1779
2440	5216
2440	2028
2440	3885
2440	1373
2441	2243
2441	2398
2441	4113
2442	6140
2442	6551
2443	3310
2443	3076
2444	5016
2444	1623
2445	5211
2445	2506
2446	3997
2446	3168
2446	2056
2447	5945
2447	688
2447	3444
2448	1616
2448	5357
2449	3734
2449	373
2449	812
2449	5186
2450	5305
2450	3854
2450	5333
2450	6728
2451	4355
2451	2288
2451	1227
2451	5054
2452	5660
2452	1103
2453	6761
2453	838
2453	769
2454	3701
2454	1294
2454	212
2455	3734
2455	5186
2455	2508
2456	5061
2456	1944
2456	3006
2457	2824
2457	2273
2457	3728
2458	379
2458	973
2459	1014
2459	3658
2459	921
2460	3383
2460	3071
2460	2514
2460	2460
2461	4945
2461	4529
2461	1404
2461	2354
2461	5245
2462	2497
2462	2494
2462	1535
2462	4018
2463	6759
2463	6818
2464	454
2464	802
2465	5042
2465	542
2465	5070
2466	5849
2466	77
2467	2823
2467	2429
2467	5188
2468	3396
2468	561
2468	3474
2469	3273
2469	1304
2469	2096
2470	5900
2470	2660
2470	804
2470	3372
2470	2226
2470	2582
2471	5346
2471	726
2471	3469
2472	2627
2472	6710
2473	1716
2473	744
2473	504
2474	1920
2474	4904
2475	146
2475	4522
2475	373
2475	3107
2475	5372
2476	6812
2476	1001
2476	2757
2477	775
2477	732
2477	2757
2477	1001
2478	6619
2478	5734
2478	5875
2478	4434
2479	1734
2479	4340
2480	5081
2480	6068
2480	6100
2480	1734
2480	4137
2480	5903
2481	4906
2481	647
2481	2969
2482	2311
2482	811
2483	668
2483	1432
2483	5047
2483	37
2484	3483
2485	3901
2485	2178
2486	6745
2486	5211
2486	1353
2487	1771
2487	3653
2487	3681
2488	5080
2488	5071
2489	5056
2489	2011
2489	6072
2489	5051
2490	5096
2490	975
2490	3798
2490	1110
2491	3250
2491	3232
2491	2991
2491	3694
2491	3315
2491	861
2492	5057
2492	1441
2493	1181
2493	2062
2493	5046
2493	6788
2493	6653
2493	5090
2494	2230
2494	3698
2494	3324
2494	3542
2494	1403
2494	6783
2494	1817
2494	2059
2494	5018
2495	4555
2495	886
2496	5039
2496	5370
2496	4529
2496	2471
2496	583
2497	2662
2498	5040
2498	1484
2498	5955
2499	2280
2499	2347
2499	2092
2499	5089
2499	2870
2500	3354
2500	3361
2501	3240
2501	1565
2501	5265
2502	1561
2502	2654
2502	6130
2503	3671
2503	1695
2503	1134
2503	182
2503	1692
2503	6545
2503	239
2504	6660
2504	6742
2504	1971
2505	978
2505	1285
2505	1401
2506	90
2506	3906
2506	3344
2506	1995
2506	523
2506	4975
2507	2666
2508	2424
2508	3582
2509	1312
2509	1897
2510	812
2510	2593
2511	5186
2511	1427
2511	812
2512	435
2512	565
2512	4913
2512	3132
2512	3968
2513	5146
2513	3574
2513	5016
2513	1623
2514	6590
2514	2741
2514	5844
2515	2984
2515	1600
2515	3830
2515	2096
2516	1998
2516	6639
2516	513
2516	1154
2517	4977
2517	694
2517	6559
2518	1738
2518	3046
2518	347
2519	1196
2519	1775
2520	347
2520	1661
2520	2220
2521	6681
2521	5734
2521	6574
2521	5654
2521	2913
2521	6690
2522	1568
2522	1492
2523	3100
2523	5188
2523	2429
2524	6528
2524	1288
2524	6574
2524	5196
2525	641
2525	308
2525	5812
2525	6608
2526	2922
2526	2605
2526	2300
2527	2483
2527	6671
2527	4539
2527	1484
2528	292
2528	2921
2528	2462
2529	6049
2529	6619
2529	4434
2529	6528
2529	6681
2529	5734
2530	316
2530	2339
2530	1971
2530	1001
2531	2889
2531	1768
2532	5917
2532	241
2532	644
2533	6686
2533	1306
2533	5861
2533	681
2533	1585
2534	5806
2534	3467
2534	6015
2535	668
2535	1780
2535	1587
2536	6038
2536	5376
2536	6669
2536	5732
2537	6639
2537	6574
2537	6528
2537	2958
2537	307
2538	503
2538	3986
2539	2280
2539	2539
2539	5372
2539	3060
2539	373
2540	366
2540	1435
2540	1678
2540	1630
2540	5861
2540	5831
2541	893
2541	966
2541	646
2542	5630
2542	319
2543	4522
2544	0
2544	775
2545	6742
2545	2810
2545	2328
2546	5016
2546	5427
2547	5427
2547	493
2547	1780
2548	32
2548	2178
2549	1920
2549	5746
2549	2141
2550	6612
2550	183
2550	518
2551	1920
2551	2334
2551	4452
2551	5125
2551	2565
2551	1532
2552	1877
2552	5972
2553	3426
2553	653
2553	429
2554	3524
2554	2423
2554	2978
2554	2848
2555	1498
2555	4261
2555	1734
2555	3264
2555	4937
2555	5903
2555	538
2555	6052
2555	6057
2555	6060
2555	276
2555	6066
2555	5081
2555	277
2556	3508
2556	919
2556	1062
2556	225
2556	39
2556	380
2557	3535
2557	2022
2557	5644
2557	3884
2557	2291
2557	4611
2557	6689
2558	903
2558	3700
2558	3698
2559	2602
2560	3661
2560	1511
2560	3652
2560	1104
2560	2146
2561	3426
2561	653
2561	1541
2562	2880
2562	2931
2562	3426
2563	1128
2563	6556
2563	1303
2563	1275
2564	1249
2564	3986
2564	1683
2565	3045
2565	134
2565	4933
2566	3451
2566	1459
2566	409
2566	3488
2567	3728
2567	6812
2567	2273
2568	3854
2568	259
2568	5305
2568	5325
2569	1637
2569	2336
2569	1575
2570	3120
2570	4130
2570	1035
2571	1145
2571	3483
2571	4416
2571	172
2572	764
2572	668
2572	1687
2572	1700
2573	538
2573	3264
2573	3553
2574	2262
2574	2565
2574	3866
2574	1740
2574	3707
2575	2917
2575	5372
2575	319
2575	5630
2576	2178
2576	2624
2577	2096
2577	1600
2577	5182
2577	4975
2578	5917
2578	6194
2579	3412
2580	1658
2580	5912
2580	1482
2580	6046
2581	5327
2581	2260
2582	4983
2582	1735
2582	2300
2582	176
2583	680
2583	6630
2584	5248
2585	6120
2585	3251
2585	3608
2586	3132
2586	1001
2586	4125
2586	565
2586	2604
2586	435
2587	2365
2587	420
2587	3146
2587	709
2588	3930
2588	430
2588	1862
2588	2986
2589	1637
2589	3441
2589	469
2589	3055
2589	617
2589	2336
2590	1780
2590	1962
2590	1574
2590	89
2590	2730
2591	6606
2591	1780
2591	5895
2591	632
2592	1055
2592	1645
2592	977
2592	6634
2593	6003
2593	921
2594	977
2594	4727
2594	1376
2594	5166
2594	5423
2594	4985
2595	1329
2595	3698
2595	3193
2596	239
2596	1695
2596	1692
2596	3671
2596	1134
2596	6545
2596	3808
2596	182
2597	5071
2597	5637
2598	1502
2598	1075
2598	1378
2598	328
2598	1491
2598	2856
2599	817
2599	5643
2599	159
2599	5186
2600	2488
2600	3139
2600	1824
2600	2187
2601	951
2601	5346
2602	1246
2602	1679
2603	3392
2603	69
2604	6654
2604	1323
2605	2451
2605	1510
2605	4311
2605	863
2606	3532
2606	6770
2606	855
2607	1251
2607	2723
2608	2903
2608	767
2608	2018
2608	3370
2608	478
2608	1690
2608	399
2608	4213
2608	3601
2608	1546
2608	1534
2609	4113
2609	5368
2609	2398
2610	1813
2610	2719
2610	3108
2610	1194
2611	1695
2611	1692
2611	3671
2611	239
2611	6545
2611	3435
2611	3727
2612	2451
2612	1753
2612	1935
2612	911
2613	362
2613	959
2614	1700
2614	668
2614	5064
2614	3578
2614	6669
2614	811
2614	5660
2614	2067
2614	4529
2614	6759
2615	3719
2615	3660
2615	98
2615	5763
2616	1899
2616	2387
2616	3642
2616	3585
2616	2678
2616	2321
2617	1184
2617	6738
2617	3408
2617	1542
2618	1284
2618	3027
2618	468
2618	137
2619	3426
2619	2880
2619	2931
2619	1634
2619	2735
2620	1939
2620	1903
2620	1520
2620	3398
2620	2311
2621	565
2621	1708
2621	435
2622	1110
2622	975
2622	2281
2622	380
2623	1455
2623	5959
2623	6714
2624	1183
2624	811
2624	1016
2625	244
2625	1842
2625	3376
2625	2008
2626	3882
2626	3581
2626	3147
2626	246
2626	20
2626	5194
2626	1014
2626	1137
2627	2626
2627	4500
2627	744
2627	6519
2627	1500
2627	155
2627	504
2628	1316
2628	2056
2628	3486
2628	305
2629	6816
2629	2015
2629	5196
2630	4312
2630	2539
2630	3243
2630	5698
2631	5216
2631	1373
2631	2028
2631	3885
2632	338
2632	875
2632	6605
2632	1620
2633	3277
2633	1426
2633	1294
2633	212
2633	3701
2633	2131
2634	2268
2634	373
2634	5372
2635	1815
2635	2161
2635	2424
2635	2389
2636	6194
2636	5917
2636	3723
2636	2510
2636	3952
2637	6559
2637	5590
2637	1716
2637	1794
2638	135
2638	2532
2638	1823
2639	2654
2639	3445
2640	1014
2640	1767
2640	1766
2641	3763
2641	5626
2641	6590
2641	5844
2641	2741
2642	373
2642	5372
2643	3566
2643	2539
2644	4037
2644	2651
2644	5188
2644	4060
2644	5308
2644	1588
2645	3754
2645	6638
2645	5877
2645	4290
2646	2323
2646	2757
2646	775
2646	417
2647	1860
2647	811
2647	1016
2647	4521
2648	5195
2648	1767
2648	1934
2648	1564
2648	1014
2648	921
2649	2778
2649	5377
2650	3228
2650	542
2651	3986
2651	5437
2652	4482
2652	1282
2652	532
2652	1665
2653	5805
2653	6742
2654	1001
2654	4125
2655	4676
2655	4280
2655	4336
2655	5135
2655	272
2656	2593
2656	5047
2656	6762
2657	4248
2657	3507
2657	3684
2657	1030
2658	3107
2658	3171
2658	4419
2658	4400
2658	3600
2659	5372
2659	4294
2659	5630
2659	2917
2660	1120
2660	2788
2660	246
2660	6639
2661	221
2661	4524
2661	3071
2662	5614
2662	5305
2662	3854
2663	5806
2663	6015
2663	3467
2664	832
2664	1716
2664	681
2664	5660
2665	4273
2665	2361
2665	1815
2665	211
2666	4060
2666	4037
2666	2651
2666	5308
2666	1588
2666	5188
2667	1182
2668	513
2668	4245
2668	1998
2668	6639
2669	3986
2669	5437
2670	983
2670	3619
2671	1184
2671	1542
2671	3408
2671	6738
2672	1700
2672	366
2672	3375
2672	272
2673	1036
2673	3193
2674	2569
2674	4278
2675	89
2675	2730
2675	1962
2675	1574
2675	1780
2676	5895
2676	742
2676	1780
2676	632
2676	1554
2677	4345
2677	2880
2677	4276
2677	3426
2678	5196
2678	2468
2678	5305
2679	3735
2679	5972
2679	1877
2679	584
2680	5372
2680	4295
2680	3107
2680	868
2681	3854
2681	5305
2681	5333
2681	5325
2682	1541
2682	3980
2682	3426
2682	653
2682	1949
2683	3264
2683	4257
2683	3068
2683	538
2684	5346
2684	951
2685	4504
2685	5976
2685	3310
2685	1631
2686	1292
2686	6722
2686	2204
2686	1452
2686	4275
2687	2088
2687	1687
2687	352
2688	6762
2688	3595
2689	5308
2689	4037
2689	5188
2689	1588
2689	2651
2690	6742
2690	5805
2690	5095
2691	1588
2691	1745
2691	2429
2691	4037
2691	5188
2691	10
2692	2056
2692	4096
2692	5861
2693	5248
2694	5917
2694	1857
2694	3003
2694	6685
2695	2917
2695	674
2695	5372
2695	1249
2696	3930
2696	1862
2696	2986
2696	1001
2697	3296
2697	632
2697	4116
2697	1780
2698	6764
2698	5355
2698	559
2698	3862
2699	5233
2699	5216
2699	1373
2700	1989
2700	5861
2700	2226
2700	77
2701	4261
2701	538
2702	3898
2702	3922
2703	4063
2703	2069
2703	4026
2703	2966
2704	52
2704	3979
2704	4252
2704	938
2704	891
2705	3048
2705	3647
2706	5124
2706	504
2706	1500
2707	843
2707	79
2707	3458
2707	5970
2708	3252
2708	4267
2708	3968
2708	435
2709	1730
2709	843
2710	2364
2710	6605
2710	2917
2711	5928
2711	5524
2712	5333
2712	5305
2712	4031
2713	418
2713	3035
2713	4240
2713	4146
2714	150
2714	5844
2715	2593
2715	5820
2715	3189
2716	6626
2716	6143
2716	146
2716	4136
2716	1303
2717	5830
2717	5706
2717	1559
2718	3483
2718	1985
2718	4270
2718	4287
2719	2428
2719	479
2719	2078
2720	542
2720	5070
2721	4910
2721	914
2722	379
2722	3274
2722	4438
2722	1700
2723	252
2723	4900
2724	462
2724	322
2724	2079
2724	2326
2724	3703
2725	4588
2725	5216
2725	1373
2726	6568
2726	4990
2726	2808
2727	2514
2728	866
2728	5354
2728	4268
2728	233
2728	5339
2728	1751
2728	1695
2729	1817
2729	4249
2729	4103
2729	1403
2729	4558
2729	3546
2730	5071
2730	5637
2731	3967
2731	2056
2731	1316
2732	4259
2732	4097
2732	2007
2733	4393
2733	4254
2733	1979
2733	2980
2733	2464
2734	4289
2734	3136
2734	4271
2734	3451
2735	4274
2735	5743
2736	1507
2736	1096
2736	2723
2736	2978
2737	4292
2737	2386
2737	2558
2737	4286
2738	4300
2738	5918
2738	4370
2738	3287
2738	5074
2738	4244
2738	6528
2739	3971
2739	3897
2740	5847
2740	2219
2740	3339
2740	2221
2741	1663
2741	4122
2741	5122
2741	4857
2742	5465
2742	3981
2742	4250
2742	3796
2742	5867
2742	4293
2742	3669
2743	860
2743	1016
2743	811
2744	1359
2744	1477
2744	4253
2744	4303
2744	4277
2745	1435
2745	6591
2745	4247
2745	4269
2745	5844
2746	5377
2746	2778
2746	5019
2747	4291
2747	4251
2747	183
2747	597
2747	6612
2748	4246
2748	4262
2748	5899
2748	5180
2748	1349
2749	5806
2749	4296
2749	1242
2750	4958
2750	2273
2750	2221
2750	4944
2750	557
2751	5820
2751	4720
2751	4022
2751	921
2752	644
2752	4045
2752	4243
2752	6685
2752	241
2752	6651
2752	5917
2752	5650
2753	6628
2753	6681
2753	1971
2753	5910
2753	5210
2754	6644
2754	6665
2754	6593
2754	6473
2755	4056
2755	1671
2755	139
2756	246
2756	6821
2756	6639
2756	1440
2757	4057
2757	4265
2757	566
2757	4242
2757	3289
2757	3460
2758	1347
2758	5917
2758	6134
2758	241
2759	6812
2759	2273
2759	4157
2760	5754
2760	4255
2760	5111
2761	3102
2761	1907
2761	5059
2762	4282
2762	3997
2762	2056
2763	1758
2763	4233
2763	6664
2763	4266
2763	5177
2764	1303
2765	4166
2765	166
2766	6293
2767	4584
2767	6167
2767	2244
2767	2757
2768	2027
2769	6638
2769	1101
2769	3906
2770	5138
2770	6591
2771	4959
2771	2926
2771	3068
2771	2641
2771	4295
2772	5182
2773	1269
2773	4486
2773	3071
2773	977
2774	5741
2774	5927
2774	1962
2774	5861
2775	4037
2775	3920
2776	2686
2777	2740
2777	3132
2777	775
2777	6087
2778	5346
2778	680
2778	6165
2778	868
2779	5081
2779	3264
2779	538
2779	5726
2779	6374
2779	6100
2779	668
2780	4239
2780	1754
2780	366
2780	2130
2780	1780
2781	6184
2781	538
2782	2738
2782	629
2782	4549
2783	1877
2783	6153
2783	1541
2783	6145
2783	3320
2784	2428
2784	2078
2785	6289
2785	366
2785	3707
2786	4081
2786	726
2786	2021
2787	5710
2787	5153
2787	357
2788	6425
2788	6357
2788	4086
2789	3277
2789	2235
2789	4909
2790	4909
2790	7
2790	1492
2790	5735
2791	4161
2791	977
2791	1780
2791	627
2791	5877
2792	2624
2792	1998
2792	2635
2793	4507
2793	1269
2793	3071
2793	977
2793	5749
2794	1053
2794	6396
2794	2852
2795	538
2795	449
2795	843
2796	6287
2796	140
2797	5070
2798	6309
2798	1663
2799	5372
2799	373
2799	1735
2800	1587
2800	2978
2800	2249
2800	5861
2800	4409
2801	90
2801	6207
2802	6398
2802	2550
2802	702
2802	1103
2802	373
2802	812
2803	6340
2803	2740
2803	775
2804	2757
2804	6356
2804	694
2804	565
2805	694
2805	2598
2805	2917
2805	2757
2805	4584
2806	3986
2806	4505
2807	5812
2807	2291
2807	6335
2808	4541
2808	2672
2808	566
2808	5697
2809	1053
2809	6286
2809	1001
2809	2244
2810	3455
2810	6086
2811	6320
2811	6528
2811	5875
2811	5610
2812	4036
2812	6307
2812	4518
2813	3277
2813	3701
2813	6319
2813	2131
2814	5070
2814	3426
2815	921
2815	3849
2815	900
2815	6196
2816	5195
2816	3449
2816	4477
2817	5417
2817	1611
2817	5222
2817	5624
2817	5260
2817	5733
2817	6361
2818	6528
2818	3287
2818	6193
2819	6697
2819	4082
2819	5630
2819	6279
2820	2428
2820	5346
2821	6085
2821	6083
2821	6608
2821	5656
2822	556
2822	1282
2822	532
2822	5286
2823	5653
2823	1877
2823	3320
2824	6290
2824	5734
2824	5257
2824	6681
2825	4423
2825	4719
2825	3906
2825	5254
2826	4504
2826	5976
2826	3310
2826	3682
2827	3088
2827	2844
2828	5214
2828	317
2828	5407
2828	6707
2829	3535
2829	3393
2830	5738
2830	1717
2831	5643
2831	817
2831	1103
2831	6239
2832	6215
2832	6238
2832	6378
2832	3096
2832	6284
2832	6403
2832	6410
2832	6260
2832	6412
2832	6423
2832	6385
2833	5888
2833	5833
2833	1484
2834	5820
2834	975
2835	6429
2835	5387
2835	6343
2835	3027
2836	1110
2836	5118
2836	5747
2836	1809
2837	441
2837	6417
2837	6280
2837	6225
2837	6317
2837	6392
2838	6399
2838	404
2838	6273
2838	568
2838	5655
2838	6400
2839	6368
2839	6404
2839	6422
2839	6288
2839	6272
2840	6337
2840	6334
2840	6382
2840	6419
2840	1777
2840	6389
2840	2617
2840	6230
2841	1589
2841	1866
2842	4249
2842	4308
2842	3546
2842	4038
2842	4122
2842	1817
2842	4103
2842	5617
2843	5437
2843	2539
2843	6678
2844	1988
2844	1849
2844	2107
2844	3556
2845	5346
2846	2017
2847	2827
2847	1879
2848	4522
2848	1687
2848	3375
2849	6079
2849	212
2850	4541
2850	6681
2850	5697
2850	5734
2851	3644
2851	6722
2851	5469
2851	1846
2851	3185
2852	373
2852	812
2853	5190
2853	1481
2853	2520
2853	6233
2854	6379
2854	1730
2854	6383
2854	6311
2854	6402
2854	6420
2855	5942
2855	5670
2855	6688
2855	5917
2856	5917
2856	6218
2856	4045
2856	5650
2856	6255
2856	3406
2857	6283
2857	6089
2857	4480
2857	735
2857	6267
2858	1567
2858	726
2858	5346
2859	951
2859	5346
2859	2021
2860	6011
2860	373
2860	4453
2860	5372
2861	6722
2861	6331
2861	6297
2862	901
2862	5671
2863	6377
2863	6411
2863	6120
2863	3152
2863	6397
2864	4548
2864	1294
2864	6367
2864	1426
2865	1954
2865	6427
2865	6214
2866	4492
2866	1846
2866	6287
2866	140
2867	6268
2867	3645
2868	4906
2868	1906
2868	6332
2868	6253
2869	6351
2869	6352
2869	3788
2869	798
2869	6365
2869	1971
2869	1322
2869	6662
2870	5704
2870	5028
2870	3654
2871	6292
2871	6559
2871	7166
2871	757
2872	6355
2872	379
2872	973
2873	5665
2873	6227
2873	6344
2873	6312
2874	6224
2874	3979
2874	938
2875	1877
2875	3320
2875	5653
2875	6173
2875	6212
2875	6426
2876	6330
2876	3986
2877	2358
2877	5953
2877	6416
2877	3189
2878	1771
2878	503
2878	2330
2878	2042
2879	680
2879	6302
2879	6165
2879	868
2880	1900
2880	6313
2880	6250
2880	5984
2880	5983
2880	6259
2880	4378
2880	1612
2880	5452
2880	5679
2880	6315
2881	3113
2881	6414
2881	2883
2881	1100
2881	6021
2881	3352
2882	3789
2882	6735
2883	2639
2883	3824
2883	253
2883	154
2884	1142
2884	2201
2884	120
2884	3199
2885	2850
2885	3666
2886	2515
2886	1948
2886	6598
2887	3872
2887	1948
2887	1384
2887	788
2888	415
2888	5658
2889	1941
2890	2918
2890	6732
2890	5951
2890	185
2890	2073
2891	523
2891	3041
2891	5859
2891	4663
2892	3318
2892	5162
2892	1090
2893	3041
2893	1472
2894	4631
2894	163
2894	2997
2895	3576
2895	1503
2895	3991
2895	2942
2896	3695
2896	1224
2897	5969
2898	5944
2898	3549
2899	1474
2899	197
2899	5350
2900	1572
2900	2726
2901	2052
2901	6735
2901	3359
2901	3249
2902	1963
2902	3759
2902	1859
2902	5862
2902	1732
2902	3834
2903	5642
2903	753
2904	3844
2904	4723
2904	2656
2905	3904
2905	1524
2905	3311
2905	5966
2905	2606
2906	6666
2906	3550
2906	3041
2906	1486
2907	3032
2907	1544
2908	602
2908	5919
2908	1067
2908	4683
2908	1311
2908	3624
2909	3933
2909	3795
2909	2833
2909	2302
2910	2191
2910	6668
2911	1485
2911	5951
2911	6732
2911	2372
2911	2918
2912	1212
2912	113
2912	793
2913	3041
2913	630
2913	6732
2913	516
2914	2850
2914	2402
2914	3666
2915	3001
2915	995
2915	5836
2915	1011
2916	2882
2916	3433
2916	1975
2916	218
2917	4431
2917	4683
2917	3067
2918	2834
2918	2074
2918	3067
2918	18
2919	1898
2919	2543
2919	6758
2920	297
2920	4717
2920	4407
2921	5801
2921	2951
2921	818
2922	2868
2922	3010
2922	1981
2922	5778
2922	2169
2923	1978
2923	1059
2923	3154
2923	4956
2923	6642
2924	6150
2924	2702
2925	5778
2925	6657
2926	163
2926	536
2926	2997
2927	3678
2927	168
2927	2846
2928	3397
2928	6731
2928	1382
2929	1396
2929	5989
2929	1593
2929	2269
2929	2063
2929	5906
2929	1448
2930	3697
2930	2441
2930	2976
2930	6558
2930	1245
2931	3489
2931	3881
2932	6706
2932	6676
2933	3198
2933	4938
2933	2676
2933	4928
2933	3639
2933	4686
2934	1193
2934	2559
2934	659
2934	6022
2935	415
2935	5658
2936	5971
2936	3489
2937	1572
2937	2726
2937	3010
2938	3154
2938	1059
2938	4956
2938	1978
2939	6116
