12012	483
12012	782
12012	1019
12012	1047
12012	2170
12013	39
12013	418
12013	3243
12013	5772
12014	3
12014	176
12014	361
12014	369
12014	474
12014	588
12014	836
12014	2008
12015	259
12015	548
12015	1950
12015	6183
12016	248
12016	272
12016	282
12016	298
12016	436
12017	35
12017	224
12017	298
12017	369
12017	520
12017	3533
12017	4296
12018	3
12018	139
12018	448
12018	471
12018	568
12018	1047
12018	1692
12018	1898
12019	239
12019	298
12019	718
12019	2454
12019	3457
12020	117
12020	188
12020	273
12020	404
12020	697
12020	1095
12020	1543
12020	2491
12020	3987
12021	147
12021	282
12021	401
12021	464
12021	687
12021	718
12021	1688
12022	298
12022	368
12022	435
12022	469
12023	185
12023	282
12023	298
12023	319
12023	339
12024	26
12024	90
12024	150
12024	298
12024	299
12024	368
12024	369
12025	117
12025	378
12025	523
12025	535
12025	1836
12026	3
12026	29
12026	39
12026	282
12026	298
12026	434
12026	461
12027	117
12027	287
12027	378
12027	442
12027	477
12027	1836
12027	6872
12028	115
12028	221
12028	588
12028	800
12028	1020
12028	1837
12029	107
12029	369
12029	2041
12029	4171
12029	6873
12030	3340
12030	6118
12031	107
12031	368
12031	4143
12031	6452
12032	94
12032	117
12032	262
12032	448
12032	574
12032	4135
12033	423
12033	537
12033	1029
12033	1881
12034	67
12034	369
12034	2041
12034	3823
12034	4325
12034	6874
12035	197
12035	319
12035	369
12035	434
12035	449
12035	470
12035	643
12035	777
12036	58
12036	67
12036	197
12036	544
12036	1478
12036	1831
12036	2170
12036	3928
12036	4330
12036	5193
12036	6875
12037	26
12037	282
12037	298
12037	369
12037	462
12037	1688
12038	36
12038	76
12038	79
12038	94
12038	155
12038	822
12038	3019
12038	6876
12039	151
12039	248
12039	469
12039	4197
12039	4836
12039	5628
12040	39
12040	660
12040	1415
12040	1605
12040	2868
12041	86
12041	616
12041	2698
12041	6878
12042	188
12042	318
12042	354
12042	361
12042	369
12042	398
12042	687
12042	3753
12043	39
12043	94
12043	249
12043	418
12043	461
12043	6127
12044	298
12044	369
12044	776
12044	1693
12045	39
12045	268
12045	418
12045	6879
12046	80
12046	82
12046	298
12046	641
12046	655
12046	968
12046	6880
12047	39
12047	332
12047	418
12047	3406
12048	32
12048	39
12048	522
12048	680
12049	115
12049	125
12049	869
12049	1553
12049	1781
12049	4390
12050	67
12050	304
12050	377
12050	1879
12051	35
12051	130
12051	244
12051	298
12051	354
12051	424
12051	613
12051	996
12052	26
12052	298
12052	535
12052	3365
12052	6580
12053	96
12053	127
12053	161
12053	262
12053	298
12053	826
12054	84
12054	535
12054	3612
12054	4882
12055	232
12055	282
12056	520
12056	897
12056	1491
12056	2304
12056	3305
12057	76
12057	81
12057	226
12057	345
12057	369
12057	540
12057	628
12057	1143
12057	3589
12058	94
12058	239
12058	288
12058	424
12058	680
12058	1968
12059	39
12059	142
12059	339
12059	419
12059	575
12060	39
12060	135
12060	197
12060	368
12060	434
12060	3482
12061	94
12061	239
12061	339
12061	419
12061	548
12061	4256
12062	169
12062	339
12062	734
12062	1029
12062	1691
12062	2537
12062	4619
12063	268
12063	369
12063	461
12063	1649
12063	1738
12064	39
12064	147
12064	161
12064	782
12065	39
12065	104
12065	188
12065	547
12065	838
12065	1066
12065	1687
12066	39
12066	150
12067	39
12067	155
12067	225
12067	1059
12067	6683
12068	67
12068	161
12068	219
12068	408
12068	429
12068	860
12068	1405
12069	29
12069	298
12069	353
12069	6881
12070	361
12070	369
12070	1205
12070	3375
12070	4877
12071	90
12071	185
12071	448
12071	473
12071	557
12072	68
12072	369
12072	519
12072	520
12073	130
12073	188
12073	244
12073	364
12073	369
12073	375
12073	992
12073	1711
12074	255
12074	449
12074	1752
12074	4247
12075	189
12075	298
12075	299
12075	408
12075	461
12075	711
12075	1929
12075	1930
12076	646
12076	1029
12076	1047
12076	6882
12077	68
12077	369
12077	423
12077	520
12077	860
12077	2632
12078	269
12078	372
12078	423
12078	537
12078	548
12078	4856
12079	0
12079	39
12079	122
12079	963
12079	1403
12079	2680
12079	2924
12079	4265
12079	6883
12080	31
12080	369
12080	679
12081	39
12081	320
12081	369
12081	378
12081	418
12081	655
12081	2924
12081	4265
12082	37
12082	47
12082	67
12082	68
12082	377
12082	418
12082	1943
12082	2024
12083	37
12083	39
12083	520
12083	522
12083	544
12084	202
12084	680
12085	272
12085	273
12085	6884
12086	117
12086	812
12086	1744
12087	117
12087	147
12087	481
12087	812
12088	202
12088	369
12088	574
12088	760
12089	147
12089	366
12089	470
12089	471
12089	506
12089	718
12089	1692
12090	67
12090	393
12090	814
12090	1507
12090	4214
12091	122
12091	226
12091	719
12091	747
12091	1016
12091	1831
12091	2642
12092	36
12092	39
12092	586
12092	1415
12093	39
12093	244
12093	416
12093	461
12093	520
12093	1203
12094	14
12094	200
12094	369
12094	586
12094	632
12094	893
12094	1219
12094	1611
12095	21
12095	239
12095	265
12095	284
12095	586
12095	605
12095	822
12096	32
12096	185
12096	334
12096	374
12096	412
12096	1439
12097	684
12097	6802
12098	29
12098	39
12098	298
12098	412
12098	535
12099	39
12099	339
12099	479
12099	520
12099	1299
12099	2307
12100	380
12100	631
12100	902
12100	1184
12100	6885
12100	6886
12101	369
12101	619
12101	641
12101	769
12101	1804
12101	6887
12102	298
12102	471
12102	1692
12103	6888
12104	10
12104	26
12104	155
12104	535
12104	1870
12104	3349
12105	163
12105	369
12105	478
12105	822
12105	6659
12106	84
12106	369
12106	423
12106	996
12106	6889
12107	122
12107	130
12107	369
12107	537
12107	586
12107	992
12107	1447
12107	1691
12108	122
12108	293
12108	2307
12108	6890
12109	147
12109	239
12109	298
12109	378
12109	448
12109	535
12110	39
12110	997
12110	1808
12110	3753
12111	39
12111	185
12111	551
12111	777
12111	6892
12112	82
12112	244
12112	289
12112	1491
12112	6893
12113	131
12113	361
12113	401
12113	906
12113	4995
12113	6600
12114	26
12114	209
12114	666
12114	681
12114	857
12114	1809
12115	67
12115	79
12115	122
12115	377
12115	423
12115	684
12115	3732
12116	265
12116	397
12116	423
12116	526
12116	537
12116	601
12116	4133
12116	4245
12116	6894
12117	81
12117	175
12117	369
12117	499
12117	547
12117	641
12117	866
12117	1368
12117	1709
12117	6895
12118	39
12118	147
12118	199
12119	270
12119	339
12119	1040
12119	3296
12120	115
12120	116
12120	448
12120	976
12120	1020
12120	1143
12120	1896
12120	6896
12121	39
12121	244
12121	368
12121	520
12121	552
12121	5475
12122	57
12122	139
12122	226
12122	369
12122	401
12122	402
12122	418
12122	2048
12123	1063
12123	1263
12123	1299
12123	2307
12124	3
12124	2092
12124	3349
12125	39
12125	226
12125	285
12125	641
12125	934
12125	996
12126	452
12126	571
12126	572
12126	876
12127	61
12127	238
12127	258
12127	334
12127	2698
12127	3984
12128	39
12128	384
12128	646
12128	711
12128	986
12128	1040
12128	1464
12129	39
12129	447
12129	448
12129	729
12129	6897
12130	39
12130	384
12130	646
12130	711
12130	1040
12130	1464
12131	39
12131	447
12131	6897
12132	680
12132	997
12132	2257
12132	2798
12132	6898
12133	298
12133	531
12133	6899
12134	226
12134	339
12134	357
12134	526
12134	559
12134	568
12135	139
12135	150
12135	353
12135	448
12135	815
12135	873
12135	1047
12135	1123
12136	67
12136	318
12136	377
12136	699
12136	822
12136	3512
12137	26
12137	94
12137	318
12137	548
12137	4677
12138	39
12138	392
12138	393
12138	394
12138	448
12138	586
12138	766
12138	792
12138	840
12138	6900
12139	39
12139	304
12139	393
12139	429
12139	693
12139	3660
12139	6901
12140	37
12140	298
12140	535
12141	26
12141	27
12141	37
12141	39
12141	522
12141	1678
12141	4179
12141	5013
12142	64
12142	130
12142	248
12142	318
12142	341
12142	369
12142	992
12143	18
12143	216
12143	239
12143	317
12143	361
12143	383
12143	419
12143	624
12144	423
12144	537
12145	130
12145	159
12145	226
12145	369
12145	574
12145	3468
12146	64
12146	272
12146	282
12146	956
12146	6903
12147	29
12147	159
12147	369
12147	543
12147	547
12147	992
12147	1063
12147	3468
12147	6904
12148	39
12148	226
12148	249
12148	339
12148	522
12148	2307
12149	39
12149	80
12149	122
12149	1009
12149	1429
12149	4152
12150	39
12150	67
12150	699
12150	1019
12150	1831
12150	2170
12150	6905
12151	27
12151	29
12151	39
12151	122
12151	130
12151	159
12151	225
12151	470
12151	547
12151	2044
12152	26
12152	39
12152	274
12152	461
12152	3754
12153	3
12153	115
12153	265
12153	374
12153	416
12153	548
12153	1781
12153	2320
12153	5015
12154	139
12154	348
12154	353
12154	448
12154	815
12154	873
12154	5244
12155	52
12155	235
12155	298
12155	535
12155	548
12155	586
12155	711
12155	1118
12156	298
12156	535
12156	548
12156	586
12157	535
12157	711
12157	944
12157	3632
12158	449
12158	604
12158	715
12158	749
12158	1090
12158	1126
12158	3828
12158	4264
12159	155
12159	339
12159	1678
12159	5334
12159	6005
12160	424
12160	680
12160	701
12161	28
12161	249
12161	559
12161	2588
12162	265
12162	369
12162	382
12162	1831
12162	2041
12162	6906
12163	147
12163	361
12163	406
12163	640
12163	671
12163	852
12163	853
12163	2156
12163	3841
12163	6907
12164	369
12164	520
12164	783
12164	3688
12165	5626
12165	6909
12165	6910
12166	39
12166	150
12166	760
12166	869
12166	902
12166	1678
12167	39
12167	392
12167	551
12167	576
12167	3928
12167	4505
12168	94
12168	298
12168	535
12168	760
12168	2924
12168	4208
12169	479
12169	557
12169	697
12170	67
12170	311
12170	393
12170	687
12170	814
12170	991
12170	1756
12171	39
12171	282
12171	298
12171	759
12171	760
12171	1997
12172	26
12172	35
12172	401
12172	535
12172	548
12172	1143
12172	2744
12172	2893
12172	6911
12173	244
12173	298
12173	369
12173	438
12173	448
12173	2590
12174	368
12174	2537
12175	387
12175	481
12175	4386
12176	39
12176	61
12176	107
12176	368
12176	520
12176	2116
12176	2298
12177	140
12177	183
12177	681
12177	1377
12177	6912
12178	26
12178	115
12178	434
12178	520
12178	800
12178	3482
12179	369
12179	732
12179	753
12179	2898
12179	5238
12179	6913
12180	39
12180	161
12180	641
12180	1108
12180	2126
12181	39
12181	67
12181	122
12181	265
12181	293
12181	377
12181	668
12181	5480
12182	117
12182	239
12182	318
12182	812
12182	889
12183	26
12183	298
12183	424
12183	1029
12183	3778
12184	27
12184	67
12184	122
12184	130
12184	244
12184	377
12184	1831
12184	2044
12185	369
12185	401
12185	429
12185	473
12186	39
12186	61
12186	189
12186	348
12186	418
12186	889
12187	68
12187	78
12187	122
12187	169
12187	380
12187	676
12188	39
12188	298
12188	1047
12188	6625
12189	563
12189	680
12189	2189
12189	2427
12189	3267
12190	91
12190	700
12190	1837
12191	369
12191	653
12191	671
12191	814
12191	1353
12191	3823
12192	39
12192	178
12192	727
12192	6915
12193	150
12193	155
12193	298
12193	423
12193	934
12193	1678
12194	268
12194	418
12194	822
12194	3930
12194	6916
12195	130
12195	369
12195	423
12195	1056
12196	39
12196	61
12196	368
12196	520
12196	605
12196	750
12197	119
12197	423
12197	822
12197	892
12197	1217
12198	82
12198	185
12198	273
12198	366
12198	418
12198	900
12198	1960
12198	2931
12199	822
12199	6619
12200	67
12200	147
12200	159
12200	436
12200	4163
12200	4164
12201	372
12201	374
12201	453
12201	455
12201	579
12201	996
12201	1734
12202	822
12202	6917
12203	5
12203	199
12203	783
12203	1202
12204	163
12204	369
12204	6918
12205	599
12205	1550
12205	6919
12206	298
12206	435
12206	525
12206	597
12207	90
12207	580
12207	1605
12207	1925
12208	130
12208	153
12208	216
12208	369
12208	389
12208	423
12209	27
12209	130
12209	191
12209	369
12209	1056
12209	1470
12210	73
12210	368
12210	520
12210	526
12210	822
12210	999
12211	339
12211	6619
12212	117
12212	400
12212	812
12212	1440
12213	57
12213	130
12213	178
12213	369
12213	822
12213	2044
12213	4037
12213	6641
12214	90
12214	369
12214	450
12214	3510
12214	6920
12215	65
12215	67
12215	130
12215	176
12215	226
12216	67
12216	176
12216	318
12216	711
12217	51
12217	216
12217	298
12217	361
12217	383
12217	6921
12218	37
12218	68
12218	140
12218	155
12218	369
12218	520
12218	1831
12218	2979
12219	476
12219	628
12219	1260
12219	2382
12219	4156
12219	6922
12220	378
12220	4378
12220	6923
12220	6924
12221	39
12221	544
12221	1245
12221	1436
12222	29
12222	39
12222	155
12222	298
12222	574
12222	992
12223	536
12223	1064
12223	3905
12224	239
12224	548
12224	644
12224	2440
12225	61
12225	117
12225	221
12225	392
12225	616
12225	6239
12226	414
12226	535
12226	548
12226	668
12226	944
12226	5993
12226	6788
12227	67
12227	161
12227	510
12227	555
12227	742
12227	765
12227	1201
12228	39
12228	1164
12228	2107
12228	2850
12228	3080
12228	4889
12229	26
12229	185
12229	298
12229	535
12229	655
12229	1693
12229	2744
12230	67
12230	265
12230	377
12230	412
12230	531
12230	992
12230	4838
12230	6925
12231	61
12231	369
12231	469
12231	700
12231	793
12231	1896
12231	2113
12231	2890
12232	298
12232	366
12232	400
12232	462
12232	1490
12232	4079
12232	5722
12233	29
12233	39
12233	159
12233	183
12233	278
12233	374
12233	520
12233	547
12233	996
12233	1405
12234	67
12234	244
12234	377
12234	2093
12235	366
12235	369
12235	448
12235	470
12235	2782
12235	5692
12235	6009
12236	39
12236	366
12236	462
12236	586
12236	601
12236	711
12236	721
12236	791
12236	792
12236	1143
12237	371
12238	39
12238	347
12238	418
12238	423
12238	425
12238	574
12238	1960
12239	282
12239	339
12239	369
12239	448
12239	970
12239	998
12239	6780
12240	35
12240	81
12240	369
12240	653
12240	687
12240	1118
12240	1513
12241	3
12241	68
12241	115
12241	548
12241	1920
12241	4065
12242	39
12242	226
12242	760
12242	817
12242	862
12243	3
12243	91
12243	107
12243	117
12243	169
12243	368
12243	369
12243	449
12243	6926
12244	189
12244	270
12244	387
12244	421
12244	822
12244	889
12245	39
12245	81
12245	236
12245	455
12245	643
12246	39
12246	366
12246	469
12246	643
12246	729
12247	176
12247	369
12247	462
12247	499
12247	586
12247	687
12248	26
12248	39
12248	122
12248	361
12248	434
12248	481
12248	586
12248	643
12248	687
12248	6927
12249	39
12249	81
12249	236
12249	455
12249	653
12249	687
12249	723
12250	412
12250	520
12250	992
12250	1028
12250	1575
12250	6928
12251	368
12251	618
12251	1983
12251	6929
12252	13
12252	369
12252	425
12252	461
12252	4650
12253	39
12253	216
12253	284
12253	377
12253	499
12253	520
12254	8
12254	61
12254	298
12254	424
12254	448
12254	520
12254	835
12254	1020
12254	1575
12255	98
12255	104
12255	239
12255	917
12255	1204
12255	1691
12255	2609
12255	3589
12255	4388
12255	6930
12256	138
12256	369
12256	418
12256	1063
12256	1478
12256	6235
12257	94
12257	147
12257	298
12257	419
12257	548
12258	1804
12258	2140
12258	4075
12259	244
12259	425
12259	1960
12259	2093
12259	3804
12259	6764
12260	61
12260	572
12260	585
12260	961
12260	6931
12260	6932
12261	39
12261	79
12261	82
12261	273
12261	1960
12261	6384
12261	6933
12262	94
12262	216
12262	372
12262	559
12262	4286
12263	216
12263	386
12263	418
12263	419
12263	424
12263	2010
12264	32
12264	418
12264	424
12264	723
12265	39
12265	67
12265	814
12265	941
12265	3385
12266	122
12266	221
12266	317
12266	992
12266	1691
12266	1819
12267	318
12267	401
12267	424
12267	510
12267	547
12267	1161
12268	197
12268	236
12268	282
12268	369
12268	1688
12268	1917
12269	236
12269	254
12269	369
12269	400
12269	401
12269	442
12269	1161
12269	1917
12270	26
12270	30
12270	82
12270	176
12270	226
12270	278
12270	298
12270	641
12270	655
12270	1311
12271	39
12271	196
12271	244
12271	353
12271	369
12271	418
12272	161
12272	398
12272	448
12272	852
12272	996
12272	3498
12272	6934
12272	6935
12273	841
12273	1902
12273	4305
12274	65
12274	389
12274	401
12274	4193
12275	172
12275	236
12275	353
12275	815
12275	1152
12275	1161
12275	1326
12276	339
12276	392
12276	429
12276	624
12276	631
12276	944
12276	1639
12276	1691
12276	3292
12277	38
12277	337
12277	369
12277	442
12277	526
12277	936
12278	26
12278	169
12278	226
12278	393
12278	398
12278	434
12279	39
12279	366
12279	434
12279	462
12279	1542
12280	216
12280	369
12280	383
12280	1819
12281	98
12281	265
12281	345
12281	361
12281	687
12281	1904
12282	760
12282	1786
12282	4167
12282	6936
12283	39
12283	94
12283	461
12283	1203
12284	623
12284	654
12284	1855
12285	368
12285	372
12285	449
12285	537
12285	643
12286	67
12286	76
12286	176
12286	353
12287	18
12287	39
12287	447
12287	995
12287	1016
12288	5
12288	54
12288	86
12288	126
12288	318
12289	39
12289	427
12289	448
12289	453
12289	455
12289	540
12289	1106
12289	1278
12290	39
12290	94
12290	239
12290	298
12290	348
12290	520
12290	1666
12290	2363
12290	3984
12291	94
12291	298
12291	448
12291	654
12291	6937
12292	39
12292	196
12292	387
12292	421
12292	449
12292	483
12292	511
12292	839
12293	0
12293	61
12293	298
12293	472
12293	510
12293	777
12293	809
12293	1738
12294	71
12294	361
12294	369
12294	923
12294	6938
12295	107
12295	202
12295	369
12295	520
12295	655
12295	700
12295	817
12295	2061
12295	6939
12296	339
12296	353
12296	423
12296	520
12296	526
12297	29
12297	39
12297	2979
12298	61
12298	147
12298	368
12298	422
12298	423
12298	535
12298	4135
12298	6940
12299	82
12299	278
12299	298
12299	445
12299	936
12299	1011
12299	1087
12299	1289
12299	1454
12300	39
12300	103
12300	107
12300	470
12300	535
12300	1073
12300	1439
12301	249
12301	361
12301	498
12301	687
12301	2293
12301	3394
12302	38
12302	424
12302	442
12302	4135
12302	6940
12303	95
12303	528
12303	680
12303	701
12303	2901
12303	5990
12304	39
12304	244
12304	298
12304	520
12304	1831
12304	4065
12305	216
12305	721
12305	869
12305	1016
12305	2838
12305	3355
12305	4133
12306	26
12306	76
12306	298
12306	1994
12307	26
12307	239
12307	700
12307	742
12307	1896
12307	3004
12308	94
12308	175
12308	298
12308	429
12308	535
12308	3004
12309	239
12309	361
12309	369
12309	540
12309	628
12309	1793
12309	2982
12309	6941
12310	91
12310	156
12310	244
12310	1735
12310	6942
12311	368
12311	573
12311	5976
12311	6943
12311	6944
12312	449
12312	601
12312	796
12312	917
12312	6945
12312	6946
12312	6947
12312	6948
12313	83
12313	91
12313	298
12313	369
12313	401
12313	1047
12313	4103
12314	265
12314	423
12314	450
12314	537
12315	1029
12315	5771
12315	6019
12315	6372
12316	61
12316	473
12316	735
12316	1181
12316	4696
12316	6949
12317	423
12317	444
12317	469
12317	793
12317	1143
12318	150
12318	916
12318	942
12318	1896
12319	39
12319	122
12319	531
12319	1005
12319	6797
12320	548
12320	718
12320	2601
12321	729
12321	6950
12322	26
12322	39
12322	416
12322	520
12322	540
12322	667
12323	29
12323	185
12323	450
12323	962
12323	1881
12323	1925
12323	3097
12323	3353
12323	6951
12324	366
12324	434
12324	667
12324	3146
12324	6952
12325	80
12325	82
12325	298
12325	1047
12325	4307
12325	6506
12326	107
12326	368
12326	996
12326	1289
12327	401
12327	424
12327	636
12327	729
12327	6953
12328	81
12328	134
12328	185
12328	369
12328	1662
12329	39
12329	339
12329	815
12329	1415
12330	318
12330	520
12330	729
12330	776
12330	871
12330	6954
12331	61
12331	333
12331	361
12331	401
12331	434
12331	586
12331	672
12331	1469
12332	39
12332	117
12332	368
12332	369
12332	397
12332	520
12332	884
12332	4099
12332	6955
12333	298
12333	424
12333	469
12333	729
12333	750
12333	6956
12334	26
12334	418
12334	448
12334	523
12334	580
12334	1872
12334	6957
12335	368
12335	369
12335	448
12335	523
12335	6958
12336	57
12336	103
12336	470
12336	623
12336	716
12336	717
12336	911
12336	2454
12336	4165
12337	39
12337	298
12337	424
12337	434
12337	449
12337	1205
12337	2033
12337	6959
12338	39
12338	64
12338	122
12338	276
12338	663
12338	1774
12338	3123
12339	71
12339	357
12339	366
12339	464
12339	586
12339	729
12339	1831
12340	36
12340	68
12340	135
12340	2099
12340	4078
12341	1446
12341	1531
12341	1738
12341	1970
12341	4135
12341	6960
12342	368
12342	448
12342	540
12342	996
12342	4075
12343	147
12343	221
12343	535
12343	677
12343	3657
12344	35
12344	183
12344	298
12344	382
12344	650
12344	870
12344	1738
12344	2043
12345	127
12345	776
12345	4641
12345	6064
12345	6961
12346	424
12346	442
12346	667
12346	676
12347	139
12347	298
12347	6962
12348	91
12348	726
12348	841
12348	842
12348	4539
12348	5505
12349	520
12349	548
12349	609
12349	2126
12350	248
12350	298
12350	387
12350	609
12350	2431
12350	6963
12351	369
12351	381
12351	401
12351	6964
12352	94
12352	293
12352	427
12352	464
12352	586
12352	729
12352	1861
12352	6966
12353	94
12353	298
12353	318
12353	418
12353	4190
12354	3
12354	282
12354	448
12354	462
12354	720
12354	1688
12354	1781
12355	393
12355	6967
12356	107
12356	273
12356	369
12356	401
12356	418
12356	941
12356	1498
12356	1693
12357	298
12357	418
12357	753
12357	793
12357	1896
12358	339
12358	400
12358	575
12358	646
12358	6692
12359	40
12359	90
12359	169
12359	369
12359	942
12360	427
12360	729
12360	1970
12360	3581
12360	6968
12361	298
12361	6468
12361	6969
12362	366
12362	369
12362	401
12362	520
12362	667
12363	61
12363	298
12363	424
12363	609
12363	2126
12363	6970
12364	196
12364	418
12364	4135
12364	6971
12365	39
12365	274
12365	2675
12366	13
12366	369
12366	4246
12367	39
12367	419
12367	535
12367	893
12367	2454
12368	138
12368	139
12368	298
12368	353
12368	815
12369	22
12369	39
12369	124
12369	893
12369	2577
12370	13
12370	91
12370	95
12370	353
12370	815
12371	147
12371	298
12371	424
12371	548
12371	1145
12372	61
12372	107
12372	278
12372	1229
12372	1359
12372	5015
12373	39
12373	242
12373	256
12373	298
12373	326
12373	6972
12374	369
12374	401
12374	597
12374	3791
12375	131
12375	176
12375	531
12375	1922
12375	2533
12376	39
12376	533
12376	633
12376	1690
12376	1752
12376	3088
12376	3828
12376	6973
12376	6974
12377	26
12377	185
12377	244
12377	298
12377	449
12377	455
12377	1898
12377	6592
12378	283
12378	361
12378	369
12378	535
12378	1626
12378	6975
12379	29
12379	107
12379	198
12379	245
12379	278
12379	319
12379	368
12379	6976
12380	26
12380	39
12380	244
12380	419
12380	628
12380	1710
12380	5480
12380	6977
12381	236
12381	369
12381	526
12381	841
12381	842
12382	161
12382	369
12382	521
12382	4143
12382	4198
12382	4565
12383	86
12383	135
12383	1656
12383	3110
12384	298
12384	369
12384	472
12384	521
12384	597
12384	711
12384	777
12384	1009
12385	39
12385	2537
12385	6978
12386	36
12386	82
12386	244
12386	369
12386	757
12386	6979
12387	90
12387	91
12387	185
12387	298
12387	408
12387	520
12387	526
12387	535
12387	674
12388	369
12388	2100
12388	3056
12388	5742
12388	5743
12389	318
12389	424
12389	547
12389	729
12389	1161
12389	6980
12390	61
12390	115
12390	282
12390	3234
12390	6981
12390	6982
12391	809
12391	1466
12391	1831
12391	1898
12391	4714
12392	36
12392	80
12392	366
12392	1065
12392	1994
12393	369
12393	534
12393	732
12393	753
12393	6983
12394	185
12394	366
12394	368
12394	638
12394	667
12394	1490
12394	4536
12395	61
12395	298
12395	526
12395	2049
12395	6984
12396	380
12396	448
12396	6123
12397	39
12397	115
12397	244
12397	380
12397	615
12398	80
12398	270
12398	298
12398	377
12398	641
12398	968
12398	6985
12399	183
12399	563
12399	4227
12399	6986
12400	39
12400	97
12400	859
12401	138
12401	190
12401	1738
12401	4359
12402	115
12402	348
12402	1808
12402	3449
12402	3482
12402	5035
12403	369
12403	383
12403	556
12403	2897
12404	0
12404	178
12404	333
12404	369
12404	716
12404	717
12404	6987
12405	535
12405	695
12405	776
12405	835
12405	1879
12405	6988
12406	242
12406	369
12406	532
12406	641
12406	1368
12406	6989
12407	236
12407	481
12407	544
12407	687
12407	742
12407	1143
12407	1492
12407	1732
12408	103
12408	131
12408	176
12408	624
12408	944
12408	1831
12409	39
12409	298
12409	470
12409	520
12409	667
12409	5383
12410	94
12410	239
12410	369
12410	401
12410	718
12410	893
12410	1404
12410	1764
12411	26
12411	139
12411	283
12411	298
12411	1925
12411	6990
12412	26
12412	88
12412	483
12412	1824
12412	2924
12413	185
12413	197
12413	265
12413	493
12413	3943
12413	4038
12413	6991
12414	103
12414	562
12414	5961
12414	6062
12415	369
12415	3928
12415	4253
12415	6622
12416	244
12416	274
12416	369
12416	401
12416	757
12416	818
12416	1555
12416	1982
12416	4555
12416	6992
12417	107
12417	369
12417	445
12417	626
12417	5789
12417	6993
12418	185
12418	1666
12418	2056
12419	68
12419	369
12419	526
12419	543
12419	860
12419	6994
12420	221
12420	416
12420	469
12420	636
12420	3753
12421	61
12421	239
12421	248
12421	369
12421	401
12421	1143
12421	2085
12422	157
12422	289
12422	694
12422	1023
12422	1533
12422	3282
12422	6995
12422	6996
12422	6997
12423	26
12423	236
12423	282
12423	469
12423	1470
12423	1688
12423	1917
12424	118
12424	2327
12424	4877
12425	350
12425	750
12425	1960
12425	6998
12426	73
12426	368
12426	449
12426	1879
12427	76
12427	393
12427	483
12427	1738
12427	4246
12428	369
12428	498
12428	1804
12429	134
12429	178
12429	526
12429	641
12430	1334
12430	3047
12431	10
12431	26
12431	161
12431	298
12431	373
12431	416
12431	465
12431	469
12431	593
12431	976
12431	1395
12431	1893
12432	178
12432	298
12432	366
12432	368
12432	2008
12432	3086
12433	122
12433	369
12433	1883
12433	6965
12433	6999
12434	26
12434	45
12434	419
12434	448
12434	793
12434	1898
12434	3193
12434	3457
12435	389
12435	776
12435	1138
12436	18
12436	366
12436	448
12436	462
12436	473
12436	3434
12436	4565
12436	7000
12436	7001
12436	7002
12436	7003
12436	7004
12436	7005
12436	7006
12436	7007
12437	236
12437	465
12437	573
12437	917
12437	1278
12438	68
12438	298
12438	368
12438	597
12438	1436
12439	27
12439	103
12439	232
12439	2856
12439	7008
12440	90
12440	369
12440	454
12440	6986
12441	80
12441	82
12441	154
12441	298
12441	521
12441	4307
12441	7009
12442	369
12442	617
12442	841
12442	1307
12442	1322
12442	4296
12442	4305
12443	197
12443	259
12443	282
12443	298
12443	369
12443	374
12443	1836
12443	2345
12443	3837
12444	27
12444	30
12444	841
12444	922
12444	4262
12444	5939
12445	729
12445	1879
12445	2533
12445	4250
12445	4840
12445	6054
12446	39
12446	76
12446	126
12446	1073
12446	2659
12447	39
12447	6956
12448	86
12448	91
12448	135
12448	841
12448	1781
12448	4305
12448	4637
12449	268
12449	418
12449	424
12449	729
12449	996
12449	4135
12449	7010
12450	37
12450	82
12450	244
12450	369
12450	448
12450	540
12450	1879
12451	91
12451	225
12451	6115
12452	418
12452	448
12452	809
12452	2116
12452	2994
12452	4151
12453	0
12453	39
12453	64
12453	276
12453	615
12453	2277
12454	80
12454	429
12454	1989
12454	2905
12454	3126
12454	5049
12454	5362
12455	39
12455	57
12455	107
12455	1047
12456	448
12456	653
12456	941
12456	2093
12456	4841
12457	26
12457	80
12457	298
12457	1994
12457	3042
12457	3355
12457	7011
12458	18
12458	26
12458	361
12458	559
12458	1161
12458	1819
12459	1446
12459	1933
12459	1938
12459	3349
12459	4000
12460	26
12460	45
12460	251
12460	282
12460	474
12460	735
12460	1873
12461	39
12461	1157
12461	4714
12462	38
12462	306
12462	333
12462	526
12462	7012
12463	139
12463	352
12463	353
12463	815
12463	841
12463	842
12463	1896
12463	1994
12463	7013
12464	247
12464	448
12464	469
12464	1404
12464	1414
12465	39
12465	169
12465	1198
12465	2094
12466	38
12466	68
12466	357
12466	369
12466	6187
12466	7014
12467	103
12467	259
12467	298
12467	369
12467	422
12467	769
12467	1831
12467	1896
12467	7015
12468	183
12468	298
12468	625
12468	870
12468	4847
12468	7016
12468	7017
12469	103
12469	226
12469	298
12469	369
12469	521
12469	597
12469	2048
12470	238
12470	298
12470	429
12470	510
12470	697
12470	1672
12471	41
12471	61
12471	176
12471	860
12471	900
12471	2022
12472	67
12472	117
12472	320
12472	449
12472	759
12472	760
12472	812
12472	814
12472	3682
12473	207
12473	592
12473	1582
12473	2509
12473	4164
12473	4382
12474	38
12474	39
12474	80
12474	120
12474	147
12474	526
12474	711
12474	7018
