11380	1478
11381	1478
11382	1286
11383	1286
11384	1378
11385	3008
11386	2235
11387	1714
11388	1015
11389	1366
11390	3063
11391	3063
11391	3651
11392	1363
11392	2781
11393	1965
11393	2970
11393	3063
11393	3651
11394	1400
11395	1400
11396	1013
11396	1363
11397	2680
11397	3153
11398	2240
11399	1759
11400	3098
11401	229
11401	2144
11402	2951
11403	3098
11404	140
11405	2235
11406	2235
11407	2235
11408	2235
11408	2264
11409	2235
11409	2579
11410	2235
11410	2341
11411	2235
11411	3912
11412	2235
11412	3912
11413	2235
11413	3652
11414	2235
11415	2235
11416	2235
11416	2253
11417	2235
11418	2235
11419	2235
11420	2235
11421	2235
11421	2253
11422	2235
11423	2164
11424	756
11424	2101
11424	2164
11425	1362
11425	2368
11426	221
11427	1924
11428	1843
11428	3131
11429	715
11429	1859
11430	715
11430	1859
11431	3653
11432	1501
11432	1818
11433	2376
11434	84
11434	977
11435	143
11435	977
11435	2368
11435	2605
11436	3642
11437	1479
11438	1484
11439	1932
11440	2951
11441	2951
11442	2951
11443	2125
11444	1486
11445	2128
11446	2128
11447	2128
11448	1539
11448	2128
11449	1539
11449	2128
11450	1919
11451	119
11452	2128
11453	251
11454	251
11455	2251
11456	977
11456	2021
11456	2148
11456	2406
11457	463
11457	1520
11458	2072
11459	1927
11460	1927
11461	1376
11462	3084
11463	1449
11463	2105
11463	3084
11464	1449
11464	3084
11465	2846
11466	3643
11467	114
11467	1042
11467	1363
11468	114
11468	1042
11469	1357
11470	1357
11470	1360
11471	1357
11471	1360
11472	1357
11473	3913
11474	3913
11475	182
11476	182
11477	1428
11478	1485
11478	1800
11479	1485
11479	1800
11479	3131
11480	1377
11481	3048
11482	2166
11482	2729
11482	2952
11483	414
11483	2103
11484	1770
11485	1770
11486	1770
11486	3357
11487	1360
11487	1770
11488	1363
11489	3914
11490	1424
11491	2078
11492	1285
11493	1285
11494	2597
11495	1965
11496	2570
11497	3615
11498	2239
11499	2239
11500	1800
11500	3473
11501	236
11501	1845
11501	1864
11502	160
11502	1289
11502	2313
11503	160
11504	1357
11505	1523
11505	2943
11506	3015
11507	116
11508	2709
11509	3143
11510	250
11511	3915
11512	2240
11513	1859
11513	2573
11514	1859
11514	2573
11515	2931
11515	3204
11516	3916
11517	1545
11518	1545
11519	876
11520	2050
11521	1491
11521	2681
11521	2837
11522	792
11523	2932
11524	1728
11525	2383
11526	40
11526	1523
11527	792
11527	2256
11528	792
11528	1655
11529	1491
11530	2061
11531	1289
11532	2255
11533	3215
11534	2317
11535	1150
11535	2200
11536	1301
11537	3891
11538	1523
11539	1331
11539	1939
11540	2742
11541	3071
11542	2934
11543	3018
11544	547
11545	2095
11546	547
11547	2300
11548	113
11549	2300
11550	1335
11550	2670
11551	2300
11552	1331
11553	2300
11554	1331
11555	2300
11556	1331
11557	2300
11558	2300
11559	1331
11559	1939
11560	1374
11560	2048
11560	2300
11561	1870
11562	2323
11563	125
11564	792
11564	2101
11564	2249
11565	1428
11566	1428
11567	193
11568	2025
11569	1403
11569	2731
11570	1481
11571	1481
11572	2299
11572	3126
11573	2971
11573	3918
11574	2935
11575	2935
11576	2582
11577	123
11577	2582
11578	1306
11579	2582
11580	1364
11580	3919
11580	3920
11581	124
11581	1649
11582	1364
11582	3919
11582	3920
11583	1331
11584	2101
11585	1343
11585	2144
11586	1343
11586	2144
11587	3911
11588	1515
11589	1859
11590	2341
11591	2341
11592	1364
11593	2769
11594	2129
11595	198
11595	237
11596	2721
11597	1924
11597	1943
11598	1918
11598	1924
11599	1859
11600	3921
11601	1400
11602	3922
11603	2526
11604	1322
11604	3891
11605	970
11605	1523
11606	157
11607	1013
11607	1450
11608	1760
11609	3131
11610	2105
11611	2105
11612	1394
11612	1846
11613	1970
11614	3662
11615	2151
11616	2151
11617	2239
11618	2722
11619	244
11619	1304
11620	602
11620	1242
11621	1933
11622	277
11622	579
11623	1859
11624	2029
11624	2661
11624	3923
11625	2200
11626	2769
11627	1137
11627	1493
11628	239
11628	2045
11629	1013
11629	2185
11629	2552
11630	2045
11631	2552
11632	1727
11633	2179
11634	2179
11635	2179
11636	3892
11637	1361
11637	2029
11637	2661
11638	3892
11639	2180
11640	1449
11640	2177
11641	1493
11642	1449
11642	2177
11643	3652
11644	3924
11644	3925
11645	2101
11645	2177
11646	2057
11647	1394
11647	2057
11648	1394
11648	2057
11649	1971
11649	2003
11650	1971
11650	2732
11650	3211
11651	2157
11651	2798
11651	3219
11652	2560
11653	193
11653	792
11653	1655
11653	2122
11654	3063
11655	40
11655	970
11655	2101
11656	40
11656	2280
11657	2576
11658	63
11658	1015
11659	123
11659	1015
11660	1015
11661	1015
11662	974
11662	1015
11663	1015
11664	1015
11665	974
11665	1015
11666	1855
11667	1313
11668	101
11669	101
11670	101
11671	101
11672	370
11673	1645
11674	2693
11675	756
11675	970
11676	2571
11677	2572
11678	1523
11678	2572
11679	3926
11680	1510
11681	1510
11682	1523
11683	2101
11684	1971
11685	876
11686	1973
11687	1973
11687	3154
11688	2916
11689	2735
11690	1366
11691	3029
11692	1813
11693	1813
11694	2684
11695	768
11696	2432
11696	2697
11697	1326
11698	1620
11698	2421
11699	1836
11699	1837
11700	49
11700	55
11701	215
11702	1999
11702	2192
11703	1804
11704	2780
11705	727
11705	2228
11706	2002
11706	2274
11707	3218
11708	2275
11708	2455
11709	3927
11710	1400
11711	1400
11711	2128
11712	1400
11713	1400
11714	1400
11715	1400
11716	1400
11717	1400
11717	3122
11718	1400
11719	92
11719	2341
11720	92
11720	2341
11721	92
11721	905
11721	2341
11722	3928
11723	1401
11723	1402
11724	578
11724	1331
11724	2249
11725	792
11725	2249
11726	2249
11727	1013
11728	1013
11729	1013
11730	1013
11731	1013
11732	1013
11733	1013
11733	1363
11734	1013
11735	1013
11736	1013
11737	360
11738	1013
11738	3198
11739	1013
11739	1363
11739	3161
11740	360
11740	2844
11741	463
11742	2091
11743	276
11743	277
11743	2091
11744	1982
11744	2932
11744	3165
11745	1982
11746	3929
11747	123
11747	1362
11748	1287
11749	1485
11749	1800
11749	3131
11750	3473
11751	1800
11752	2532
11753	1971
11753	1972
11754	3158
11755	2253
11755	3212
11756	3629
11757	705
11757	1363
11757	1771
11758	705
11759	1369
11760	1369
11760	1835
11761	2135
11761	2300
11762	55
11763	1939
11764	1480
11764	1482
11765	1480
11766	1480
11767	3930
11768	2495
11769	1292
11770	1475
11771	1428
11772	970
11773	2728
11774	119
11775	2070
11776	119
11777	119
11777	3016
11777	3931
11778	3932
11779	1485
11780	1306
11781	1943
11782	2473
11783	1864
11783	2163
11784	1864
11785	3933
11786	55
11787	3898
11788	1769
11788	2066
11789	2020
11790	2072
11791	3934
11792	2524
11793	1148
11794	1523
11795	1013
11795	2300
11795	3131
11796	1800
11796	3131
11797	1800
11797	3131
11797	3169
11798	1800
11798	3131
11799	1404
11800	1316
11801	1959
11802	1400
11803	1540
11804	2048
11805	1475
11806	1475
11806	1476
11807	1475
11808	2970
11809	1364
11810	1364
11810	1450
11811	2163
11811	3653
11812	3935
11813	1523
11814	2363
11815	3936
11816	1948
11817	1997
11818	2759
11819	2101
11819	3197
11820	2025
11821	3937
11822	1015
11823	1493
11823	1775
11824	1482
11824	2454
11825	1455
11826	1917
11826	1942
11827	2003
11828	1453
11829	1360
11830	2937
11831	792
11831	2243
11831	3224
11832	2722
11832	3306
11833	1686
11834	1363
11835	1831
11835	2021
11835	2432
11836	2491
11837	1297
11837	2316
11838	193
11838	2521
11839	193
11839	2521
11840	2003
11840	3239
11841	1343
11841	2144
11842	602
11843	2798
11844	1792
11845	2435
11846	1404
11846	2003
11846	2101
11846	2521
11847	3938
11848	2972
11849	1302
11850	2402
11851	1302
11852	1302
11853	2495
11853	2595
11854	1302
11855	1488
11855	1489
11855	2213
11856	1302
11857	239
11857	1302
11858	1302
11859	36
11859	3218
11860	1302
11861	2800
11862	1302
11863	1428
11864	1302
11864	3014
11865	1302
11865	3014
11866	146
11866	2310
11867	2435
11868	1488
11868	1489
11868	2213
11869	1302
11869	2418
11870	1013
11871	1302
11872	970
11873	2914
11874	1322
11875	1297
11875	2316
11875	2401
11876	1362
11877	119
11878	145
11878	1362
11879	1404
11879	1971
11879	2003
11879	2758
11880	2003
11881	2078
11882	1972
11882	2575
11883	1404
11883	2003
11884	1762
11885	1148
11885	2945
11886	3171
11887	3634
11888	550
11888	2013
11889	1963
11890	130
11891	1545
11892	2149
11893	157
11893	198
11894	3170
11895	2240
11896	157
11896	198
11896	1977
11897	2240
11898	157
11898	198
11899	2240
11900	64
11900	164
11900	1493
11901	3939
11902	977
11902	1808
11903	1148
11903	2945
11904	123
11905	1360
11905	1428
11905	2163
11906	692
11906	1428
11906	2740
11906	3092
11907	692
11907	1428
11907	3092
11908	970
11908	1428
11909	692
11909	1428
11910	692
11910	1428
11911	855
11912	705
11912	855
11913	715
11914	1859
11914	2755
11915	2434
11916	2056
11917	2721
11918	1298
11918	3940
11919	2003
11920	1832
11921	251
11922	1509
11923	1295
11924	1840
11925	2180
11926	2103
11927	193
11927	1960
11928	3941
11929	55
11929	2214
11930	2166
11930	2729
11931	2041
11932	3942
11933	792
11934	1151
11935	550
11936	2166
11936	2729
11937	55
11938	3943
11939	2739
11940	1922
11940	1923
11940	3644
11941	723
11942	1379
11943	1379
11943	1919
11944	1379
11945	2299
11946	1404
11947	1404
11948	1404
11949	1404
11950	1404
11951	1404
11952	1404
11953	1404
11953	2578
11954	1404
11955	1404
11956	1404
11957	1404
11957	2003
11958	34
11959	2316
11960	341
11961	1403
11962	1760
11963	2013
11964	3944
11965	705
11966	2484
11967	3945
11968	1449
11968	2003
11968	2934
11969	1449
11969	2003
11970	1449
11970	2819
11971	3946
11972	3488
11973	1980
11973	2300
11974	1331
11974	3170
11974	3177
11975	3947
11976	3948
11977	970
11977	2163
11978	3949
11979	1438
11980	393
11981	1398
11982	2300
11983	1015
11984	1015
11985	1426
11986	2127
11987	2970
11988	1388
11989	1302
11989	3906
11990	2125
11991	2526
11991	3237
11991	3897
11992	2526
11992	3237
11993	2526
11993	2819
11994	2491
11995	2407
11996	2310
11997	1274
11997	2101
11997	2258
11998	2101
11998	2258
11999	48
11999	1523
11999	2258
11999	3159
12000	2101
12000	2258
12001	3950
12002	2742
12003	153
12003	1363
12003	1771
12004	133
12004	757
12005	1483
12006	1483
12007	1483
12008	1135
12008	2962
12009	1345
12010	2430
12011	217
12011	2003
12011	2435
12012	250
12013	1151
12014	2300
12015	193
12016	193
12017	1363
12018	705
12019	705
12019	2048
12019	2410
12020	705
12020	1377
12021	3181
12022	1365
12022	1400
12023	1493
12023	1993
12024	2732
12025	2262
12025	2766
12026	1482
12027	2262
12027	2766
12028	1400
12028	2286
12028	3122
12029	3951
12030	2025
12030	2407
12030	2732
12031	1013
12031	2955
12031	3198
12032	1013
12032	2955
12033	2101
12033	2819
12034	756
12034	970
12034	2101
12034	2819
12035	103
12036	1850
12037	1360
12037	2709
12038	3158
12038	3204
12038	3312
12039	2434
12040	756
12041	1453
12042	2044
12043	1968
12044	2164
12045	2115
12045	2837
12046	3951
12047	3128
12048	444
12048	2739
12049	2998
12050	2003
12051	1362
12052	2003
12053	2057
12054	2003
12054	2029
12055	214
12056	1982
12057	136
12058	2569
12059	217
12060	1365
12061	1362
12062	3952
12063	2003
12063	2004
12064	3953
12065	1834
12065	2011
12066	1406
12067	193
12068	1972
12069	1769
12070	2300
12071	2239
12072	3902
12073	1523
12074	2526
12074	3237
12075	1360
12075	2299
12076	1365
12077	3954
12078	2435
12078	2721
12079	192
12079	3192
12080	3954
12080	3955
12081	192
12082	3117
12083	2735
12084	1310
12084	2761
12085	2735
12086	189
12086	1333
12087	2048
12088	1832
12089	1475
12090	1396
12091	2056
12092	1958
12093	1958
12093	3075
12094	992
12095	88
12096	1257
12097	193
12097	547
12097	1971
12097	1972
12097	2079
12098	2943
12099	1311
12100	2005
12101	3956
12102	3192
12103	2115
12104	2003
12105	3957
12106	1956
12106	2575
12107	3940
12108	1956
12108	2575
12109	2299
12110	1286
12111	2520
12112	84
12112	977
12112	2406
12113	2300
12113	3181
12114	84
12114	977
12115	977
12115	2147
12115	2148
12116	977
12116	2143
12116	2605
12117	977
12118	1287
12119	1289
12120	2932
12120	3958
12121	1331
12122	1590
12123	2038
12124	2013
12125	2038
12126	970
12127	2163
12128	1935
12129	692
12129	2108
12130	1935
12131	692
12131	2108
12132	1917
12133	2025
12134	2694
12135	2244
12135	2996
12136	193
12136	2286
12137	193
12137	2286
12138	1435
12139	1435
12140	3959
12141	1306
12142	3037
12143	2533
12144	1450
12145	1832
12146	1363
12146	1620
12146	2635
12146	3960
12147	2078
12147	3490
12148	2078
12149	3149
12150	3660
12151	3660
12152	1388
12153	99
12154	2244
12155	2560
12156	2560
12157	2286
12158	2560
12159	1917
12160	200
12160	2562
12161	3918
12162	1125
12163	3907
12164	1328
12164	1479
12165	2005
12166	1836
12166	1837
12167	3028
12168	1396
12168	1413
12169	1520
12170	705
12170	2300
12170	2410
12171	705
12171	2410
12172	705
12172	855
12172	2410
12172	2939
12173	792
12174	792
12174	2249
12175	1345
12176	217
12176	2286
12176	2435
12176	2668
12177	2959
12178	1365
12178	3961
12179	2249
12179	3234
12180	2278
12181	3962
12182	193
12183	193
12184	41
12185	3163
12186	1136
12187	2139
12187	2523
12188	3039
12189	2103
12190	1714
12190	2552
12191	214
12191	2822
12192	1523
12193	1523
12194	3963
12195	1523
12196	2003
12196	2004
12196	2180
12197	1523
12198	88
12198	1935
12199	1523
12200	1523
12201	2575
12202	1523
12203	1523
12204	101
12204	1523
12205	1523
12206	3132
12207	1523
12208	1523
12209	1523
12210	229
12210	2764
12210	2791
12211	1523
12211	1956
12212	3208
12213	193
12213	1523
12213	1956
12213	2730
12214	277
12214	1603
12215	2960
12216	2960
12217	970
12217	2586
12217	2769
12218	2013
12218	2769
12219	114
12220	3964
12221	970
12222	970
12223	970
12223	1801
12224	1917
12225	1917
12226	1428
12226	2736
12227	2737
12228	3064
12229	2668
12230	3484
12231	1509
12232	2179
12232	2417
12232	2418
12233	3036
12234	216
12235	855
12235	1441
12235	1741
12235	2031
12236	107
12237	3965
12238	3965
12239	974
12240	1990
12241	123
12241	1362
12241	1437
12242	2129
12243	550
12243	1806
12244	1956
12245	1990
12246	1990
12246	3090
12247	123
12247	550
12248	123
12248	141
12248	1015
12248	1783
12248	1821
12248	3152
12249	1990
12250	3649
12251	1368
12252	1286
12252	2934
12253	2101
12253	2934
12254	1321
12255	1321
12256	1958
12256	2758
12257	1335
12257	1336
12258	3924
12258	3925
12259	2061
12259	2087
12260	200
12260	2562
12261	2562
12261	3176
12262	876
12262	1837
12263	1837
12264	1837
12265	1836
12265	1837
12265	2663
12266	3917
12267	2260
12268	1969
12269	2449
12270	1493
12271	3050
12272	2449
12273	155
12273	2410
12274	3153
12274	3206
12275	2376
12276	2724
12276	3022
12277	547
12277	1971
12278	1015
12278	3152
12279	1015
12279	3152
12280	2592
12281	123
12281	1015
12282	2101
12283	1963
12284	970
12285	1872
12285	2453
12286	855
12286	2939
12287	1015
12288	1493
12288	1775
12289	1493
12290	1000
12291	88
12292	193
12292	3118
12293	2003
12293	3118
12294	1015
12295	1469
12296	2013
12297	2013
12298	977
12298	2309
12299	1510
12300	229
12300	1509
12300	2454
12301	2313
12302	977
12303	1372
12303	1494
12304	217
12305	1493
12306	110
12306	705
12306	2410
12307	2931
12308	2931
12309	1983
12310	157
12310	198
12311	153
12311	2323
12312	1857
12313	977
12313	1808
12314	40
12314	2101
12314	3197
12315	3208
12316	2003
12316	2029
12316	3923
12317	2029
12318	2235
12318	2238
12319	2145
12320	1358
12321	2092
12321	2093
12322	2042
12323	70
12323	1510
12324	550
12324	1872
12325	2368
12326	1042
12326	2323
12326	2495
12327	1825
12328	2003
12328	2004
12329	3628
12330	2936
12331	235
12331	2300
12332	1477
12333	1982
12333	2932
12334	153
12335	3113
12336	1015
12337	2699
12338	1849
12338	2255
12339	3152
12340	1483
12341	2086
12341	2795
12342	3170
12343	2937
12344	42
12344	1843
12345	2086
12346	1611
12346	2004
12346	2005
12347	3209
12348	155
12348	2410
12349	2252
12349	2582
12350	2252
12351	214
12351	3967
12352	1493
12352	1495
12353	1042
12353	2323
12353	2728
12354	3174
12355	792
12355	2256
12356	1485
12357	2251
12358	2235
12359	602
12360	1493
12360	1495
12361	2255
12361	2680
12362	705
12363	2252
12363	2582
12364	2742
12365	2970
12366	1191
12366	2970
12367	3219
12368	1363
12369	1599
12369	2586
12369	3179
12370	214
12370	3967
12371	2239
12371	2248
12372	1013
12373	2683
12374	1485
12375	1015
12375	2316
12376	2266
12377	992
12377	1330
12377	1857
12378	977
12379	1013
12380	20
12380	146
12381	2275
12382	1479
12382	2007
12382	2455
12383	2932
12383	3958
12384	2410
12384	2706
12385	1441
12385	2035
12386	1560
12387	113
12388	2706
12389	2239
12389	2248
12390	1428
12391	2318
12391	2319
12392	3038
12393	2249
12393	2407
12393	2956
12393	3234
12394	221
12395	580
12395	2014
12396	1013
12397	2721
12398	3951
12399	792
12400	1013
12401	2340
12402	2004
12402	2005
12402	2020
12402	2435
12403	2808
12404	2597
12405	3230
12405	3231
12406	977
12407	1165
12408	550
12408	1509
12408	2764
12409	123
12410	233
12411	3968
12411	3969
12412	1302
12413	243
12413	879
12413	1451
12413	2299
12414	2924
12415	1917
12415	1930
12415	1931
12416	1367
12417	1918
12417	1921
12417	2173
12418	3210
12419	2927
12420	3133
12421	2671
12421	2950
12422	1932
12422	2948
12423	2179
12424	1523
12424	2240
12425	2680
12426	2029
12426	2157
12426	2274
12426	2435
12427	578
12428	2313
12428	2683
12429	2732
12430	612
12431	1417
12432	221
12433	1728
12433	3230
12434	1414
12435	1383
12436	547
12437	2235
12437	3912
12438	2163
12439	3126
12439	3228
12440	792
12440	2238
12440	2256
12441	2368
12442	155
12442	2410
12443	146
12443	1363
12444	1326
12444	3284
12445	1377
12446	855
12446	2939
12447	2932
12447	3958
12448	155
12448	2410
12449	158
12449	2023
12450	197
12450	1783
12451	119
12452	220
12452	2244
12452	2264
12453	2274
12453	2721
12454	1451
12455	2240
12455	2265
12456	214
12457	360
12457	1363
12458	768
12459	1525
12459	1767
12459	1768
12460	2020
12461	2241
12462	2705
12462	2920
12463	1630
12464	2235
12465	2004
12465	2005
12466	3237
12467	1015
12467	1822
12468	3209
12469	2706
12470	1363
12471	2300
12472	1363
12472	2329
12473	2240
12474	1515
12474	2086
12475	123
12476	2666
12477	1015
12477	1660
12477	1822
12477	2476
12478	2163
12479	1331
12480	1015
12480	1660
12480	3152
12481	1419
12481	2729
12482	1363
12483	2254
12484	1341
12485	3229
12486	2029
12486	3209
12487	53
12488	1414
12488	1729
12489	750
12490	1015
12491	550
12492	3238
12493	705
12493	3161
12494	2264
12495	750
12496	2800
12497	2552
12497	3970
12498	1331
12499	1076
12499	2042
12500	2242
12500	2406
12500	2940
12501	2368
12502	2376
12502	2698
12503	2100
12503	2742
12504	2235
12505	2274
12505	2954
12506	2560
12506	3020
12507	1370
12508	360
12508	963
12509	1932
12510	1013
12511	2000
12511	2176
12512	1405
12513	1934
12514	1480
12514	2818
12515	2818
12516	265
12516	880
12517	1917
12517	1918
12517	1921
12518	1918
12518	1921
12519	1917
12520	1475
12521	1287
12522	2121
12523	3123
12524	1336
12525	2101
12526	1419
12527	3976
12527	3977
12528	1013
12529	2240
12530	1013
12531	2240
12532	1013
12533	2033
12533	2803
12534	2924
12535	2720
12536	2924
12537	2720
12538	2630
12539	1307
12540	3937
12541	1922
12541	3172
12542	1922
12542	1923
12542	3644
12543	2062
12544	1923
12544	2025
12544	2254
12545	254
12546	1922
12546	3968
12547	2275
12548	1419
12548	1926
12549	1412
12549	1923
12550	3978
12551	2177
12551	2931
12552	1824
12552	3153
12553	1919
12553	1924
12554	2262
12555	1545
12556	2406
12557	2274
12558	2235
12558	3895
12559	2075
12559	2274
12560	1923
12560	2101
12560	2238
12561	188
12562	1859
12562	3122
12563	188
12564	191
12564	212
12565	2582
12566	2340
12567	1924
12567	2757
12568	41
12569	2100
12570	3979
12571	2100
12572	1851
12573	2101
12573	2264
12574	1015
12575	2254
12576	1015
12577	2135
12577	2275
12578	214
12579	2915
12579	3470
12580	1404
12580	1728
12580	2003
12580	2004
12581	1728
12582	2495
12582	2595
12582	3908
12583	1399
12583	2300
12583	2924
12584	1927
12584	1932
12585	1932
12586	1932
12587	1932
12588	2235
12589	2051
12589	2052
12590	1428
12590	1523
12591	879
12592	2299
12593	242
12594	1354
12595	200
12595	1287
12596	2166
12596	2729
12597	1953
12597	3980
12598	1954
12599	1357
12600	2435
12601	2003
12601	2435
12602	2925
12602	3135
12603	3135
12604	1917
12605	1919
12606	2671
12607	450
12608	2101
12609	1517
12610	1360
12611	198
12612	1374
12613	1323
12613	1386
12613	1908
12614	1357
12614	1360
12615	1700
12615	2092
12615	2093
12615	2456
12616	1375
12616	3981
12617	1726
12618	1359
12618	1726
12619	277
12619	1699
12620	1971
12621	3909
12622	2058
12623	3909
12624	2058
12624	2059
12624	2779
12625	2058
12625	2059
12626	1688
12626	2745
12627	579
12628	579
12629	1551
12630	1971
12631	3663
12632	2077
12632	2084
12633	2129
12634	2109
12635	2730
12636	2730
12636	3982
12637	3968
12637	3983
12638	1864
12639	2163
12639	2326
12640	1924
12640	2757
12641	1961
12642	2928
12643	1368
12644	55
12644	3654
12645	1392
12645	1396
12645	2101
12645	2249
12645	2316
12646	2241
12647	2122
12648	2300
12649	2122
12650	2063
12651	153
12651	2323
12652	1531
12653	792
12653	1923
12653	2101
12653	2238
12654	1971
12654	2122
12655	2956
12656	2122
12657	2101
12657	2255
12658	276
12659	1475
12659	2064
12660	2141
12661	2048
12661	2926
12662	2048
12662	2926
12663	3984
12664	2048
12664	2926
12665	1962
12665	1963
12665	3985
12666	3097
12667	2745
12667	3986
12668	3900
12669	1396
12669	1413
12670	178
12670	1336
12670	1441
12670	2532
12671	3971
12672	2299
12672	2495
12672	3126
12673	3987
12674	3988
12675	193
12676	2022
12677	2323
12677	2495
12677	2675
12678	2323
12678	2495
12678	2595
12678	2675
12679	1359
12680	1488
12680	2586
12681	2495
12681	2595
12682	2495
12683	2567
12684	1412
12684	2422
12685	1359
12686	36
12687	1864
12688	2023
12688	2035
12688	2086
12688	2670
12689	1441
12689	2023
12689	2035
12690	1191
12691	2023
12692	1191
12693	225
12693	1289
12693	1419
12694	3027
12695	1419
12696	1488
12697	2368
12698	193
12699	193
12699	2736
12699	2928
12700	193
12700	2742
12700	3164
12700	3236
12701	193
12702	193
12702	2286
12703	193
12703	1971
12704	193
12704	3487
12705	193
12706	3127
12707	193
12708	1924
12709	193
12709	2286
12709	2924
12710	1331
12710	1917
12711	193
12711	1523
12712	1918
12713	193
12713	2286
12714	1918
12715	1918
12716	1362
12717	2275
12718	1042
12718	2323
12718	2728
12719	193
12719	1362
12720	201
12720	1924
12721	201
12722	1362
12722	1511
12723	2637
12724	3084
12724	3138
12725	1381
12726	151
12727	2931
12728	3989
12729	1523
12730	234
12731	1853
12732	193
12732	1331
12732	3509
12732	3762
12733	2718
12734	1523
12734	2263
12735	3937
12735	3990
12736	88
12737	225
12737	1289
12738	1475
12738	1947
12739	225
12739	1289
12740	411
12741	411
12742	1552
12743	411
12744	277
12744	3991
12745	411
12746	3992
12747	411
12748	3992
12749	411
12749	2235
12750	411
12751	3008
12752	190
12752	294
12753	414
12754	414
12755	2101
12756	193
12756	3062
12757	244
12758	579
12758	1724
12759	193
12759	3062
12760	1523
12760	2002
12761	2101
12762	1277
12763	2101
12764	2235
12765	2101
12766	2235
12767	2101
12768	1015
12769	3933
12770	3216
12771	160
12771	385
12771	1404
12771	1858
12772	2617
12773	2617
12774	1451
12774	2299
12775	1963
12775	2617
12776	1967
12777	2013
12777	2923
12778	2078
12778	3074
12779	198
12780	2368
12781	1858
12781	2144
12782	3614
12783	84
12784	3372
12785	2376
12786	2310
12786	2922
12787	1884
12787	2310
12787	2922
12788	1366
12789	723
12790	38
12790	1963
12791	3207
12792	550
12793	1299
12794	2013
12794	2418
12794	2449
12794	2923
12795	1965
12795	2970
12795	3063
12795	3651
12796	3063
12796	3651
12797	3993
12798	1144
12798	2323
12799	1364
12799	2929
12800	2323
12801	2786
12802	792
12803	1400
12804	1362
12805	1832
12806	1932
12807	2661
12807	3923
12808	1479
12808	2313
12808	2629
12809	2692
12810	2951
12811	1758
12812	3098
12813	2951
12814	2323
12814	2679
12815	3994
12816	2318
12816	2319
12817	3995
12818	1479
12819	1479
12819	2455
12820	2235
12821	2235
12822	2235
12823	2128
12824	2235
12824	2341
12825	2235
12826	1917
12826	1918
12827	360
12827	2235
12828	251
12829	2235
12830	2235
12831	2235
12832	2235
12833	1686
12834	2235
12835	1418
12835	1442
12836	2235
12837	1359
12837	2603
12838	2235
12839	119
12839	3931
12840	3975
12841	2164
12842	2164
12843	2164
12844	1911
12844	2025
12844	2586
12845	1788
12845	3130
12846	2586
12847	1943
12848	38
12849	2003
12850	1376
12850	2163
12850	2326
12851	1376
12851	2163
12851	2326
12852	715
12852	1859
12853	1938
12854	1452
12855	715
12856	221
12857	683
12857	2330
12858	84
12859	1354
12860	400
12860	1015
12861	1364
12862	1013
12862	2955
12863	2260
12864	220
12865	1498
12866	1485
12866	1714
12866	1800
12867	1485
12868	2635
12869	2166
12869	2729
12869	2952
12870	2128
12871	1485
12872	1485
12872	1800
12872	3131
12873	1485
12873	1800
12874	480
12875	1889
12876	218
12876	3996
12877	2101
12878	2261
12879	3916
12880	2407
12880	2732
12881	1424
12882	2078
12883	2407
12884	2078
12885	2057
12886	2241
12887	1362
12887	2368
12888	2617
12888	3997
12889	1908
12890	3132
12891	3132
12892	541
12893	2434
12894	3615
12895	2341
12896	2073
12896	2095
12897	2095
12897	2096
12898	2318
12898	2319
12899	2095
12899	2096
12900	1694
12900	2048
12900	2095
12901	2179
12902	1963
12902	2139
12902	2523
12903	1491
12903	2681
12904	974
12904	1015
12905	1292
12906	110
12906	792
12906	2256
12907	792
12907	2256
12908	3034
12908	3998
12908	3999
12909	1151
12910	1151
12911	1493
12912	2721
12912	3142
12913	49
12913	55
12913	1491
12914	1799
12915	1932
12916	1289
12916	1364
12917	1396
12918	160
12919	160
12920	2065
12921	187
12921	1832
12922	1428
12923	187
12923	1832
12924	1355
12925	3488
12926	1143
12926	1791
12927	2572
12928	2317
12929	3158
12930	2930
12931	1287
12931	2275
12932	2478
12933	120
12934	120
12935	3043
12936	120
12937	1523
12938	120
12938	1398
12939	3159
12940	1927
12941	1475
12941	1476
12941	2067
12942	1475
12942	2067
12942	2068
12943	2240
12944	1545
12944	3650
12945	1540
12945	1924
12946	3143
12947	1302
12948	547
12949	547
12950	2782
12951	2300
12952	2128
12952	2300
12953	2300
12954	2300
12955	1013
12955	2300
12956	1013
12956	2300
12956	2725
12957	2300
12958	2300
12959	1883
12959	2323
12959	2728
12960	1362
12960	1437
12960	2323
12961	140
12962	970
12963	1524
12964	2569
12964	3114
12965	2679
12966	1341
12966	1883
12967	3071
12968	2300
12969	1429
12969	3655
12970	1924
12971	1013
12972	1429
12972	3655
12973	1013
12974	1013
12975	4000
12976	1013
12976	1450
12977	2057
12977	3018
12978	1648
12979	4001
12980	2020
12981	2126
12982	252
12983	1924
12984	193
12984	1331
12984	3236
12985	1331
12986	3662
12987	1331
12988	2722
12989	1331
12990	2336
12991	1407
12992	1924
12993	3924
12993	3925
12994	1924
12995	2732
12996	2285
12996	2286
12996	2434
12997	1539
12997	2128
12998	1310
12998	1940
12999	2972
12999	3020
13000	1997
13001	2065
13002	97
13002	98
13003	193
13004	1859
13005	193
13006	1859
13006	3122
13007	2749
13008	2749
13009	1800
13009	2754
13010	2528
