2527	7600
2528	7715
2528	7716
2528	7717
2529	4609
2529	7718
2529	4640
2530	7721
2530	7544
2531	7723
2531	7722
2532	7724
2532	7725
2533	7548
2533	7727
2533	7726
2533	7547
2534	1462
2534	7598
2534	4457
2534	7728
2534	4461
2535	7729
2535	7730
2536	7732
2536	7731
2536	6947
2536	7733
2537	7734
2537	7735
2538	4048
2538	7737
2539	7738
2540	7741
2540	7739
2540	7740
2541	903
2541	7746
2541	7559
2542	7339
2542	7748
2542	7747
2543	7750
2543	7749
2544	7752
2544	4485
2545	7679
2545	7753
2545	7755
2545	7754
2546	7757
2546	7756
2546	7576
2546	7759
2546	7758
2547	7760
2547	7761
2547	7575
2547	7574
2548	7762
2548	7763
2548	830
2549	7764
2549	7573
2550	7610
2550	7609
2551	7766
2551	7765
2551	7527
2552	7767
2552	4408
2552	545
2552	4538
2553	7768
2553	7769
2553	7770
2554	3848
2554	7611
2554	7771
2554	7585
2555	7572
2556	7772
2556	4176
2556	7773
2556	7774
2557	7775
2557	7776
2558	7778
2558	7779
2558	7535
2558	7777
2559	277
2559	7782
2559	7781
2559	7780
2560	7783
2560	6263
2560	4302
2561	3894
2561	7589
2561	7590
2561	7784
2561	7785
2561	3848
2562	7618
2563	7744
2563	7786
2563	7742
2563	7551
2563	7550
2563	7743
2563	7745
2564	7789
2564	7788
2564	7540
2564	7787
2564	7541
2565	7790
2565	7791
2565	7792
2566	7793
2566	7636
2567	7794
2567	7795
2567	7796
2567	4169
2568	7719
2568	7720
2569	7797
2569	75
2570	279
2570	4218
2571	7798
2571	7799
2571	7601
2571	7581
2571	7591
2572	1016
2572	7577
2573	7527
2573	7800
2574	7640
2574	7801
2574	7802
2574	7803
2575	829
2575	190
2575	876
2575	7804
2576	7565
2576	4184
2576	7805
2577	278
2577	7808
2577	7806
2577	7807
2577	7809
2578	7811
2578	7632
2578	7633
2578	7810
2579	404
2579	7567
2579	7568
2580	7812
2580	7813
2580	7814
2580	7815
2580	7571
2580	7579
2580	7751
2581	7819
2581	7817
2581	7818
2581	7816
2581	4554
2582	7821
2582	4307
2582	7820
2583	4550
2583	4551
2583	4552
2583	4577
2583	7822
2584	7825
2584	7549
2584	7824
2585	3866
2585	7537
2585	7538
2585	7826
2585	7827
2585	3867
2586	903
2586	7829
2586	7828
2587	7830
2587	7831
2588	7832
2589	7833
2589	4184
2590	7578
2590	3851
2590	7585
2591	413
2591	7834
2591	7836
2591	7835
2592	531
2592	279
2592	7837
2593	7839
2593	7838
2593	343
2594	7841
2594	7840
2594	7843
2594	7842
2594	307
2595	7845
2595	7844
2595	3988
2595	3874
2596	7765
2596	7580
2596	4185
2596	7846
2596	7847
2596	7539
2597	7848
2597	7849
2598	7538
2598	7826
2598	7586
2598	7596
2599	7853
2599	7852
2599	7851
2600	7854
2600	4153
2600	7855
2601	7857
2601	7858
2601	7856
2601	7577
2601	4250
2602	7860
2602	7756
2602	7759
2602	7859
2603	6165
2603	7861
2603	7602
2604	110
2604	865
2604	7862
2604	320
2605	7863
2605	4411
2605	7864
2605	7865
2606	3887
2606	7866
2607	7867
2607	7868
2607	495
2607	7566
2608	7870
2608	7871
2608	7872
2609	7875
2609	7874
2609	7873
2610	7876
2610	7878
2610	7877
2610	7879
2611	7880
2611	7227
2611	7630
2612	7869
2613	7881
2613	7882
2614	7883
2615	7884
2615	7885
2615	7886
2616	7648
2616	7887
2616	7646
2616	7710
2617	7888
2617	4288
2618	7890
2618	7889
2618	4559
2618	4167
2619	7736
2619	7891
2619	7892
2620	7895
2620	7893
2620	7894
2621	7641
2622	920
2622	7896
2622	7897
2623	7898
2623	7899
2624	7902
2624	7900
2624	7901
2625	7552
2625	7904
2625	7553
2625	3863
2625	7903
2625	7905
2626	3883
2626	3859
2627	7908
2627	7907
2627	7909
2627	7906
2628	7910
2628	7911
2628	7569
2629	7536
2629	537
2629	538
2629	7692
2629	7912
2630	7914
2630	7916
2630	4048
2630	7915
2631	7918
2631	7917
2631	7451
2632	7919
2632	7920
2632	7921
2633	7922
2633	7923
2634	316
2634	7924
2635	7850
2635	933
2636	7925
2636	7927
2636	7926
2636	7533
2637	7929
2637	7928
2637	7930
2638	7931
2638	7932
2638	7933
2638	7934
2638	7570
2639	7935
2639	7603
2640	4305
2640	4150
2640	3985
2640	1296
2640	7936
2640	1295
2641	7597
2641	7937
2641	7599
2641	7938
2642	7562
2642	3857
2643	7940
2643	7939
2643	3848
2644	442
2644	127
2645	7952
2645	7951
2645	7950
2646	7954
2646	2178
2647	4509
2648	7964
2648	7965
2649	7970
2650	7955
2650	255
2650	4284
2651	7971
2651	4085
2651	4086
2652	7973
2652	4630
2652	7972
2652	1006
2653	7976
2653	7975
2653	7974
2654	7979
2654	7980
2655	2180
2656	7436
2656	7981
2656	7982
2657	4629
2657	4631
2658	3994
2658	7983
2658	7984
2658	4180
2658	4101
2659	4629
2659	4631
2660	7978
2660	7977
2661	7987
2661	7986
2661	7985
2661	7961
2662	4663
2662	7988
2662	7989
2662	4475
2663	7990
2663	7956
2663	7957
2664	4424
2664	7991
2664	7992
2665	7993
2665	7994
2665	4131
2666	7966
2666	7996
2666	7995
2667	4744
2668	7997
2669	7998
2669	260
2669	7968
2670	8000
2670	8001
2670	8002
2670	4610
2671	4377
2672	4389
2672	4388
2673	8004
2673	4499
2674	8007
2674	8005
2674	8006
2674	4211
2675	4418
2676	8009
2676	8011
2676	8008
2676	8010
2677	2180
2678	8012
2678	8013
2679	4595
2679	7963
2679	7962
2680	8014
2681	4129
2681	4130
2681	4128
2681	8015
2681	4131
2682	1006
2682	4629
2682	4630
2682	4631
2683	8016
2683	8020
2683	8017
2683	8018
2683	8019
2684	4238
2684	4595
2685	4128
2685	8021
2685	8022
2685	8023
2685	4131
2686	4631
2686	4629
2686	4630
2687	4238
2687	8024
2688	8026
2688	8025
2688	8027
2688	7961
2689	7966
2689	8028
2690	4452
2690	8029
2691	4631
2692	8031
2692	8032
2692	8030
2693	8007
2693	811
2694	8033
2694	8034
2695	8036
2695	3936
2695	8035
2696	4476
2696	8037
2696	8038
2696	8039
2697	7960
2698	8040
2698	4522
2699	7558
2699	8041
2699	8042
2699	8043
2700	8044
2700	808
2701	4129
2701	4131
2702	8045
2702	7967
2703	8046
2703	8047
2703	8044
2704	8048
2704	843
2705	8049
2705	8050
2705	4627
2706	7960
2707	8051
2707	8028
2707	7966
2708	8052
2708	4661
2709	8053
2709	4442
2710	4629
2710	4631
2711	4346
2711	4628
2711	2180
2712	7969
2713	4629
2713	4631
2714	7483
2714	8054
2715	7958
2715	7482
2715	8055
2715	7959
2716	3498
2716	8057
2716	8056
2717	8059
2717	8058
2718	8061
2718	8060
2719	8062
2720	8063
2720	8064
2721	7999
2721	8065
2722	8066
2722	8067
2723	8069
2723	8068
2724	8070
2724	8071
2724	4599
2725	8120
2725	4582
2725	8124
2725	8123
2725	8121
2725	8119
2725	8122
2726	8129
2726	8128
2726	8127
2726	837
2726	8125
2726	8126
2726	8130
2726	7485
2727	8131
2727	7375
2727	7376
2727	7377
2727	7378
2728	8081
2728	8082
2728	163
2728	178
2729	8132
2729	4647
2729	8133
2729	8134
2729	8135
2729	8136
2730	8074
2730	136
2730	8073
2730	4646
2731	8083
2731	8140
2731	8137
2731	8138
2731	8139
2732	8141
2732	8142
2732	7360
2732	7361
2732	4206
2732	4513
2733	64
2733	1013
2733	8144
2733	8143
2734	3989
2734	7320
2734	8145
2735	8147
2735	8148
2735	8146
2735	8150
2735	8149
2736	181
2736	8115
2736	195
2737	2058
2737	2245
2738	222
2738	102
2738	8151
2738	4255
2739	8153
2739	8154
2739	8155
2739	8152
2740	8157
2740	486
2740	8084
2741	4223
2741	8158
2741	4271
2741	4270
2741	30
2742	8161
2742	8160
2742	8162
2742	8164
2742	8159
2742	8163
2743	8167
2743	8165
2743	4527
2743	8166
2744	8101
2744	3850
2744	8168
2744	7406
2744	8085
2744	8080
2744	8079
2745	8175
2745	8172
2745	8176
2745	8171
2745	8170
2745	8169
2745	8174
2745	8177
2745	8173
2746	8179
2746	5789
2746	4298
2746	8180
2746	8178
2747	4401
2747	7453
2747	7448
2747	76
2748	8101
2748	3850
2748	8080
2748	8168
2748	8079
2748	8181
2748	8085
2749	7301
2749	7302
2749	4589
2750	8182
2750	8186
2750	8185
2750	8183
2750	8184
2751	8188
2751	8187
2752	3909
2752	130
2752	8190
2752	3908
2752	8189
2753	8191
2753	4216
2753	7408
2754	8193
2754	8192
2754	4242
2754	4248
2755	8197
2755	8194
2755	8195
2755	8196
2756	8201
2756	8200
2756	8199
2756	8198
2757	8203
2757	8202
2757	8072
2757	8205
2757	8204
2757	8208
2757	6546
2757	8207
2757	8206
2757	6545
2758	8097
2758	8209
2758	8096
2758	8210
2759	8211
2759	8212
2759	4555
2759	4470
2760	8215
2760	8213
2760	8214
2760	8216
2761	8218
2761	8219
2761	8220
2761	8223
2761	8217
2761	8222
2761	368
2761	8221
2762	4558
2762	7340
2762	228
2762	8224
2763	8226
2763	8227
2763	8228
2763	8225
2763	8229
2764	4557
2764	122
2764	8230
2764	121
2765	8231
2765	8232
2765	82
2766	8233
2766	4289
2766	8234
2766	8235
2766	7517
2767	4262
2767	8236
2767	815
2767	7369
2768	8237
2769	8238
2769	8156
2769	8239
2769	8240
2770	2
2770	8242
2770	8243
2771	8244
2771	8245
2771	7502
2772	8246
2772	8247
2772	8248
2773	8249
2773	3837
2773	8250
2774	8141
2774	4513
2774	7360
2774	7361
2774	4206
2774	8251
2775	6597
2775	8254
2775	8253
2775	8252
2776	8255
2776	8257
2776	8256
2777	8258
2777	8259
2777	8260
2778	8093
2778	8261
2778	8262
2779	4182
2780	1717
2780	4539
2780	1819
2780	8264
2780	8263
2780	8265
2781	82
2781	7356
2781	7355
2782	7501
2782	4611
2782	4401
2783	8268
2783	8269
2783	8267
2784	4619
2784	8270
2784	197
2784	513
2785	105
2785	102
2785	95
2785	212
2786	8100
2786	8272
2786	8271
2786	8099
2787	8274
2787	8276
2787	5794
2787	8273
2787	8277
2787	8106
2787	8275
2787	6500
2787	8107
2788	4296
2788	8278
2788	860
2788	4539
2789	4263
2789	8280
2789	8279
2789	3837
2789	8281
2790	7223
2790	3847
2790	187
2790	8282
2790	186
2790	7224
2791	8111
2791	8110
2791	8283
2792	8286
2792	8284
2792	8285
2793	7523
2793	8287
2793	7522
2793	7521
2794	4292
2794	8288
2795	4297
2795	8289
2796	7379
2796	8290
2796	8291
2796	7380
2797	8292
2797	8293
2798	4536
2798	7518
2798	3941
2798	8294
2798	8297
2798	8295
2798	8296
2798	4047
2798	8298
2798	8299
2799	8249
2799	8300
2799	3837
2800	8301
2800	4225
2800	871
2800	4287
2800	8302
2801	123
2801	8304
2802	4391
2802	4419
2802	4390
2802	868
2802	992
2803	4295
2803	4004
2803	4540
2804	8305
2804	8306
2804	4497
2804	8307
2804	4498
2805	6597
2805	8114
2806	4852
2806	8104
2806	8308
2806	8103
2806	8102
2807	8311
2807	171
2807	172
2807	170
2807	3
2807	8309
2807	8310
2808	4583
2808	8312
2808	4518
2809	8314
2809	8313
2810	8317
2810	8318
2810	8315
2810	8316
2811	4359
2811	226
2812	2010
2813	4469
2813	8109
2813	4470
2814	8319
2814	116
2814	126
2814	4620
2815	8320
2815	8321
2815	8326
2815	5959
2815	8323
2815	8324
2815	8325
2815	8322
2816	8118
2816	2058
2816	8327
2817	7546
2817	8328
2817	8329
2817	7486
2818	2058
2818	8330
2819	8333
2819	8331
2819	8332
2820	131
2820	8335
2820	8334
2821	8279
2821	3837
2821	4263
2822	4197
2822	4283
2822	2010
2823	8336
2823	8337
2824	4345
2824	8338
2824	6597
2824	8339
2825	111
2825	322
2825	110
2825	4598
2826	31
2826	140
2826	37
2826	518
2826	421
2827	7418
2827	8340
2827	7417
2827	4515
2828	4353
2828	106
2828	8341
2828	41
2829	4788
2829	4791
2829	8344
2829	8345
2829	8346
2829	8347
2829	8343
2829	4789
2829	8342
2829	4790
2830	8348
2830	8349
2830	8350
2831	8355
2831	8352
2831	8353
2831	8354
2832	7442
2832	8358
2832	8357
2832	8356
2832	348
2833	866
2833	8360
2833	8361
2833	8359
2833	54
2833	179
2834	48
2834	62
2834	4251
2835	8362
2835	472
2836	8364
2836	8363
2836	8365
2837	194
2838	8369
2838	8368
2838	8367
2838	8366
2839	8372
2839	8373
2839	8374
2839	8375
2839	8371
2840	4273
2840	4274
2840	4275
2840	4276
2840	165
2840	8376
2840	8378
2840	8377
2841	8381
2841	8382
2841	8383
2841	8384
2841	8379
2841	133
2841	8380
2842	8404
2842	8405
2842	8403
2842	8406
2842	8391
2842	8392
2842	8393
2842	8394
2842	8395
2842	8396
2842	8397
2842	8398
2842	8399
2842	8402
2842	8400
2842	8390
2842	8388
2842	8389
2842	8386
2842	8078
2842	4193
2842	8387
2842	8401
2842	8385
2843	8407
2843	8408
2843	8409
2844	8411
2844	8266
2844	8410
2844	8412
2844	4290
2845	8414
2845	4470
2845	8413
2846	8415
2846	1055
2846	4357
2846	4419
2847	8417
2847	8416
2847	4749
2848	8420
2848	8419
2848	8418
2848	4435
2848	4484
2848	8094
2849	7453
2849	8421
2850	8422
2850	3937
2851	8423
2851	827
2852	8427
2852	8425
2852	5980
2852	8429
2852	8428
2852	4260
2852	8426
2853	8430
2853	5959
2853	8431
2853	8321
2854	8434
2854	4215
2854	8435
2854	8432
2854	8436
2854	8433
2855	4597
2855	8438
2855	819
2855	8437
2856	8442
2856	8441
2856	8440
2856	5794
2856	8108
2856	6500
2856	8106
2856	8439
2857	4494
2857	4470
2858	7453
2858	7424
2858	4602
2858	8443
2859	4790
2859	8343
2859	8345
2859	8342
2859	4789
2859	4788
2860	5795
2860	8444
2860	5794
2861	4246
2861	8445
2862	4254
2862	4252
2862	4253
2862	906
2862	458
2862	8447
2862	8446
2862	4064
2862	7472
2863	7218
2863	7219
2863	8448
2863	4649
2864	8468
2864	8449
2864	144
2864	8467
2864	8461
2864	8455
2864	8457
2864	8454
2864	8466
2864	8463
2864	8464
2864	8458
2864	8453
2864	8460
2864	8459
2864	8451
2864	8462
2864	8456
2864	8465
2864	8450
2864	8452
2865	840
2865	8116
2866	8471
2866	8470
2866	8469
2866	8473
2866	8472
2867	8474
2867	8475
2868	4664
2868	8477
2868	8476
2868	6768
2869	3858
2869	8478
2869	4190
2870	4336
2870	8481
2870	8480
2870	8479
2871	152
2871	8483
2871	4644
2871	8482
2871	98
2872	1293
2872	8484
2872	8485
2872	8486
2872	8487
2872	8488
2872	8489
2872	8490
2872	8075
2873	4600
2873	8491
2873	8492
2874	8493
2875	4015
2875	8098
2875	2294
2875	8494
2876	8496
2876	8497
2876	8495
2877	5693
2877	8087
2877	8091
2878	118
2878	119
2878	166
2878	91
2879	93
2879	4002
2880	48
2880	8499
2880	8500
2880	490
2881	8208
2881	8225
2881	8088
2882	8506
2882	8504
2882	8503
2882	8505
2882	8502
2882	8501
2883	8508
2883	8507
2883	7230
2883	8509
2883	8512
2883	8511
2883	8510
2884	4423
2884	4421
2884	8513
2884	4589
2884	4531
2885	8514
2885	4260
2885	4258
2886	8516
2886	8517
2886	8518
2886	8515
2887	4984
2887	3970
2887	3967
2887	8519
2888	8117
2888	4590
2888	8523
2888	8522
2888	8520
2888	22
2888	4632
2888	8521
2889	440
2889	7454
2890	5610
2890	8524
2890	8525
2891	8529
2891	8528
2891	4162
2891	8530
2892	8533
2892	8531
2892	8532
2892	8534
2892	4191
2892	8188
2893	8535
2893	76
2893	367
2894	186
2894	8536
2894	8537
2894	8538
2894	848
2895	4634
2895	882
2896	7297
2896	7487
2896	7411
2896	280
2896	8539
2896	154
2896	8540
2897	8542
2897	8541
2897	7529
2897	6323
2898	48
2898	4256
2898	8543
2899	8545
2899	34
2899	8544
2900	8546
2900	809
2901	8548
2901	8547
2902	8549
2902	8550
2902	8241
2902	8113
2903	8551
2903	183
2903	4392
2904	8553
2904	8554
2904	8552
2904	4141
2904	1124
2905	8555
2905	143
2906	4357
2906	4358
2906	1055
2906	4419
2907	992
2907	4267
2908	8556
2908	68
2908	8498
2909	3997
2909	3998
2909	3996
2909	6938
2910	7583
2910	7823
2911	8562
2911	8558
2911	8559
2911	8560
2911	8561
2911	7507
2911	8563
2911	4494
2911	8564
2911	8565
2911	8566
2911	8567
2911	8557
2911	8076
2912	8330
2912	2058
2912	8112
2913	8568
2913	498
2913	504
2914	8569
2914	8570
2915	8086
2915	8077
2915	8092
2915	8576
2915	8575
2915	8574
2915	8573
2915	8572
2915	8571
2916	8581
2916	8578
2916	8579
2916	8577
2916	8542
2916	8580
2916	8107
2917	7477
2917	954
2917	8582
2917	4419
2918	8585
2918	4349
2918	8584
2918	8583
2919	8586
2919	8588
2919	8587
2919	546
2920	8589
2920	4578
2920	8590
2921	8594
2921	8591
2921	8593
2921	8592
2921	987
2921	8595
2921	8596
2922	7222
2922	7223
2922	7224
2923	840
2923	8116
2924	6788
2924	6786
2924	7173
2924	4260
2924	8424
2925	8602
2925	8601
2925	8597
2925	8598
2925	8600
2925	8599
2926	81
2926	8603
2926	209
2926	8604
2926	210
2926	4
2927	8605
2927	1
2927	8606
2928	8607
2928	8608
2928	8609
2929	8610
2929	8611
2930	8616
2930	8612
2930	8615
2930	8614
2930	8618
2930	8617
2930	8613
2931	8620
2931	8619
2931	8572
2931	8576
2931	8571
2932	8086
2932	8571
2932	8572
2932	8576
2932	4193
2932	8621
2932	8622
2933	4183
2934	8623
2934	8624
2934	8625
2934	8626
2935	163
2935	159
2935	8627
2935	161
2935	160
2935	162
2936	8088
2936	8628
2936	8090
2936	8089
2936	8629
2936	8630
2937	8631
2937	8632
2938	8634
2938	8633
2938	3909
2939	7224
2939	7223
2939	8337
2940	7225
2940	7226
2940	7221
2941	8635
2941	4597
2941	8438
2942	8637
2942	8636
2942	216
2942	8638
2943	8643
2943	8639
2943	8640
2943	8641
2943	8642
2943	8351
2943	8644
2944	8526
2944	8527
2945	8645
2945	3880
2945	8646
2945	8647
2945	108
2945	916
2946	8648
2946	4332
2946	8650
2946	8651
2946	8652
2946	8649
2946	4284
2947	8656
2947	872
2947	8653
2947	8655
2947	8654
2948	65
2948	8660
2948	8661
2948	8659
2948	8658
2948	8657
2949	8662
2949	4205
2949	8663
2950	4005
2950	3991
2951	8664
2951	8665
2951	8666
2951	8667
2952	854
2952	855
2952	8303
2952	4146
2952	853
2952	484
2953	8670
2953	8669
2953	8668
2954	8671
2954	4615
2954	15
2955	4542
2955	4543
2955	3878
2955	4544
2955	8672
2955	8673
2955	4541
2956	8676
2956	216
2956	8674
2956	8675
2956	8370
2956	217
2956	61
2957	8677
2957	5492
2958	4017
2958	8680
2958	7211
2958	4016
2959	3843
2959	3853
2959	88
2959	141
2960	8683
2960	8105
2960	3982
2960	220
2961	7934
2961	7933
2961	8687
2961	8686
2961	7640
2961	7570
2961	7639
2962	3885
2962	8688
2962	8679
2963	8681
2963	300
2963	341
2963	129
2964	135
2964	8689
2964	138
2964	139
2964	174
2965	8692
2965	8691
2965	8682
2965	8690
2965	3854
2966	8693
2966	77
2966	99
2967	8695
2967	7446
2967	8694
2967	4520
2968	8684
2968	145
2968	8696
2968	8697
2968	8698
2969	8699
2969	8700
2970	8685
2970	4016
2970	4017
2970	7211
2971	406
2971	405
2971	169
2972	124
2972	8703
2972	8702
2972	8701
2973	8704
2974	8705
2975	456
2975	8706
2976	8707
2976	8708
2976	775
2976	727
2977	8711
2977	8712
2977	8710
2977	8709
2978	8713
2979	8714
2979	8715
2979	8709
2979	8712
2980	8712
2980	8717
2980	8718
2980	4351
2980	8716
2981	4561
2981	8720
2982	8721
2982	4440
2983	8724
2983	8723
2983	4638
2984	8726
2984	8725
2985	8729
2985	629
2986	744
2986	8730
2987	8725
2987	8726
2988	779
2989	8732
2989	8731
2989	8733
2990	8734
2990	4208
2991	8735
2991	8736
2991	8737
2992	4050
2992	4052
2992	4099
2993	8741
2993	8740
2993	8731
2993	8738
2993	8739
2993	583
2994	8742
2994	8743
2994	8744
2994	8745
2995	8746
2995	8712
2995	8747
2996	971
2997	7269
2997	8748
2998	8749
2999	958
2999	581
3000	7290
3000	8750
3001	8751
3001	682
3001	8752
3002	8753
3003	8755
3003	8756
3003	8754
3004	7277
3004	8757
3005	8758
3005	8759
3006	8760
3007	8764
3007	8762
3007	8763
3007	8761
3007	8765
3008	8766
3008	8747
3009	8768
3009	8769
3009	8770
3010	8771
3011	8768
3011	8772
3011	8773
3012	8774
3013	8775
3013	8776
3014	8781
3014	8780
3014	812
3014	8778
3014	8779
3014	8777
3015	960
3015	963
3015	961
3015	962
3016	564
3017	8785
3017	945
3018	8753
3019	8787
3019	8786
3020	8788
3020	584
3021	8790
3021	8789
3022	4285
3022	8791
3023	8793
3023	8792
3024	168
3024	697
3024	4058
3025	8783
3025	946
3025	8794
3026	8796
3026	8795
3027	566
3027	573
3027	563
3028	8792
3028	8797
3029	8798
3029	8799
3030	8749
3031	8786
3031	8787
3032	8800
3032	594
3033	8805
3033	8803
3033	8732
3033	8804
3034	624
3034	8806
3034	625
3035	8807
3035	378
3035	379
3035	8808
3035	8809
3036	8810
3036	8811
3037	8812
3038	8815
3038	8813
3038	8814
3039	8747
3039	628
3039	8816
3039	8712
3040	4350
3040	8817
3040	8818
3040	568
3040	594
3041	779
3041	8732
3042	8820
3042	8819
3043	575
3043	569
3043	8821
3044	8825
3044	8822
3044	4055
3044	4051
3044	8823
3044	8826
3044	8824
3044	980
3045	8827
3045	8828
3046	629
3046	8829
3047	7292
3047	8830
3048	288
3048	4528
3048	8831
3048	8828
3049	8832
3049	8833
3049	8834
3049	8818
3050	4030
3050	8835
3051	8829
3051	8837
3051	629
3051	8838
3052	8841
3052	8804
3052	8839
3052	8840
3053	4210
3053	940
3053	7349
3053	8842
3054	7254
3054	965
3054	966
3054	967
3055	7456
3055	7358
3055	938
3055	4528
3056	80
3056	757
3056	579
3057	600
3057	728
3058	8844
3058	8845
3058	8843
3059	4489
3060	8847
3060	44
3060	8846
3061	8849
3061	8850
3061	8848
3062	125
3062	8851
3063	616
3063	614
3063	617
3064	8852
3064	8853
3065	3898
3065	8854
3065	3897
3066	8855
3066	8856
3067	7439
3067	7276
3068	8858
3068	8857
3068	665
3069	8859
3069	8860
3070	390
3070	8861
3070	8862
3070	564
3071	3943
3071	567
3072	8753
3073	7349
3073	8842
3073	8863
3074	8749
3075	8864
3075	8867
3075	8866
3075	8865
3076	8868
3076	8869
3077	8870
3077	3911
3078	8871
3078	8872
3078	8873
3078	568
3079	8874
3079	8875
3079	991
3079	8876
3080	8878
3080	8879
3080	7460
3080	588
3080	8766
3081	8719
3081	7460
3082	4490
3082	4638
3082	8723
3082	8880
3083	971
3083	9
3084	8848
3084	3984
3085	8884
3085	8883
3085	8882
3086	8885
3086	234
3086	577
3086	1617
3087	8886
3087	7328
3088	4278
3088	8887
3089	275
3089	4579
3089	689
3089	576
3090	8804
3090	8805
3090	8732
3090	8803
3091	8889
3091	8890
3091	1017
3091	8888
3092	8860
3092	8891
3093	8892
3094	628
3094	783
3095	8893
3095	681
3096	8746
3097	8895
3097	8894
3097	8896
3097	2067
3098	8897
3099	8898
3099	8899
3100	8708
3100	661
3100	4031
3101	8900
3101	7455
3102	8902
3102	8901
3103	761
3103	8904
3103	8903
3104	8905
3104	8906
3104	8907
3105	8765
3105	8764
3106	8833
3106	661
3106	8908
3106	8818
3107	8910
3107	8909
3108	7358
3108	938
3109	8911
3109	648
3109	8730
3110	8912
3111	4025
3111	8916
3111	8915
3111	8914
3111	8913
3111	609
3112	8917
3113	578
3113	8846
3113	8918
3114	727
3114	568
3114	8877
3114	726
3114	614
3114	8919
3115	7400
3115	8855
3116	8920
3116	983
3116	2203
3117	8921
3117	861
3117	4114
3117	253
3118	8922
3118	8923
3119	306
3119	566
3119	783
3120	8727
3120	8924
3120	8926
3120	8925
3121	566
3121	306
3121	558
3122	8854
3122	8927
3122	3898
3123	4304
3123	8928
3124	8930
3124	8929
3124	8858
3125	8931
3126	8932
3126	8933
3126	780
3127	8924
3127	8934
3127	8865
3128	8935
3128	263
3128	8775
3129	8731
3129	8878
3129	8732
3129	8936
3130	8725
3130	8726
3131	564
3132	3913
3132	4075
3132	8938
3132	8937
3133	4046
3133	8939
3134	8940
3134	4026
3135	8941
3135	4526
3135	3957
3136	4068
3136	8805
3136	583
3136	8942
3136	8818
3136	8846
3137	8943
3137	7388
3137	8944
3137	7387
3138	306
3138	783
3138	151
3139	8949
3139	8946
3139	8947
3139	8948
3139	8945
3140	614
3140	8951
3140	8952
3140	8953
3140	727
3140	8950
3141	564
3142	8897
3143	8859
3144	8955
3144	783
3145	8956
3145	8958
3145	8957
3146	8827
3146	8959
3146	4069
3147	8753
3147	3984
3147	8960
3147	8961
3147	654
3148	8962
3148	3911
3149	306
3149	571
3149	376
3149	566
3150	8964
3150	8963
3151	8741
3151	8793
3151	8792
3152	8966
3152	8797
3153	8760
3153	8968
3153	8967
3154	8739
3154	8969
3154	8970
3155	627
3156	8971
3156	8940
3157	7915
3157	6068
3157	8974
3157	8973
3157	8972
3158	8746
3158	8765
3158	8975
3159	8839
3159	8976
3160	7258
3160	8977
3161	8954
3161	8978
3161	8979
3162	8981
3162	594
3162	8980
3163	8982
3163	946
3164	8984
3164	4030
3164	583
3164	8985
3164	8983
3164	8741
3165	8919
3165	8987
3165	8986
3165	8828
3165	8936
3166	370
3166	4413
3166	8988
3166	959
3167	8979
3167	614
3167	8978
3167	8989
3168	8898
3169	4066
3169	8990
3170	8991
3171	949
3171	8992
3171	4097
3172	570
3173	8789
3173	8993
3173	8994
3174	7525
3174	8995
3175	8996
3175	8997
3176	619
3177	8998
3177	8775
3178	8987
3178	8820
3179	8818
3179	9000
3180	8892
3181	564
3182	8987
3183	3903
3183	8712
3183	8747
3184	4058
3184	697
3184	9001
3185	8739
3185	9002
3185	8842
3185	9003
3186	7437
3186	9006
3186	9005
3186	7438
3186	8864
3186	9004
3187	378
3187	379
3188	8878
3189	8753
3189	8826
3189	654
3189	8825
3189	8823
3189	9007
3189	9008
3190	782
3190	615
3190	696
3190	619
3191	8812
3191	9009
3192	8877
3192	9011
3192	9010
3193	8764
3194	9012
3194	982
3194	9013
3195	9014
3196	9017
3196	9015
3196	9016
3197	9019
3197	9018
3198	92
3198	389
3198	377
3198	554
3199	9020
3200	9021
3200	568
3201	8747
3201	9022
3202	3984
3202	9023
3202	4099
3203	678
3203	9024
3204	9028
3204	9027
3204	9026
3204	9025
3205	4065
3205	8985
3205	9029
3206	9031
3206	9030
3206	4050
3206	3981
3206	9032
3207	4046
3207	9033
3208	7443
3208	9035
3208	9034
3209	9021
3209	594
3209	8966
3210	9036
3210	9037
3210	8729
3211	9038
3211	9039
3211	9040
3212	9041
3212	3844
3213	9044
3213	9043
3213	9045
3214	1017
3214	4068
3214	4069
3215	9021
3215	568
3215	594
3216	8790
3216	8924
3216	8993
3217	984
3217	9046
3217	8828
3218	7255
3218	966
3218	7254
3218	9048
3218	9047
3218	9049
3219	8786
3219	8787
3220	4099
3220	7445
3220	4068
3221	8841
3221	8839
3221	8840
3222	4528
3222	9050
3223	9053
3223	9051
3223	9052
3224	9006
3224	8724
3224	9055
3224	9054
3224	9056
3224	9057
3224	9059
3224	9058
3225	9060
3225	768
3226	719
3226	748
3226	554
3227	8885
3227	1617
3227	566
3228	641
3229	387
3229	718
3230	8731
3230	8797
3230	661
3230	8848
3231	9063
3231	680
3232	8828
3232	8827
3232	8885
3233	783
3233	628
3233	9066
3233	9065
3233	9064
3234	9068
3234	9067
3234	9069
3234	4507
3234	956
3235	8804
3235	8741
3235	8732
3236	354
3236	9070
3236	9071
3237	4116
3237	949
3237	7500
3238	9072
3238	9
3239	779
3240	9074
3240	8842
3240	9073
